,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
5924,Nudt19,20.342016677902013,1.066025993581276,0.1562994088615338,6.8204096313996425,9.078127930286996e-12,4.323483149369798e-11
5930,Zfp536,33.644016023026744,0.5556445676237297,0.1206248561642424,4.606385327972253,4.097288395700094e-06,1.2223367359945963e-05
5931,Uri1,34.36287930693526,0.6855215467976419,0.1210275955379508,5.664175544020304,1.4773310836919856e-08,5.568009911983932e-08
5932,Ccne1,14.581137075901797,1.103924813764021,0.1790346038075784,6.165985738435737,7.004539789281427e-10,2.9013593518463674e-09
5967,2410002F23Rik,27.88711271954195,0.8383104457583265,0.1429596207614416,5.86396663122956,4.519383405885753e-09,1.7760668989242714e-08
5970,Shank1,26.30889482611562,0.5453980777985235,0.135715331070775,4.018691724033009,5.852217914153515e-05,0.0001530714730522
5972,Emc10,16.558186862165105,0.7029556871734652,0.1703988290857185,4.125355150297692,3.701630964925196e-05,9.904241480203768e-05
5978,Kcnc3,186.0864680936029,0.8655193780659893,0.059404016797429,14.570048032567534,4.3558465024568977e-48,7.602299763968686e-47
5982,Zfp473,461.61357502690936,0.7625066985612983,0.0382371907225112,19.941493717329784,1.7767915624463983e-88,6.419944389269135e-87
5983,Vrk3,107.685497120255,1.280969417059671,0.079602208980757,16.09213404328179,2.896778811300907e-58,6.332358481503783e-57
5986,Il4i1,39.30690663634632,0.7391110828380641,0.1138824641609032,6.490121971665302,8.576690955806864e-11,3.805865806525005e-10
5987,Tbc1d17,1582.4071032463232,1.3343974566626682,0.03453282118527,38.64142606546888,0.0,0.0
5992,Ap2a1,41.85891893292016,0.5045759000832442,0.108586955851497,4.646745054473205,3.372134930184309e-06,1.0158810621716314e-05
6001,Rras,80.99175941058961,0.5674022848642432,0.0770899923511831,7.360258673777581,1.8355418786549186e-13,9.607888768008745e-13
6004,Nosip,19.12119174749657,0.5512668356440737,0.1612052654241127,3.4196577524546328,0.0006269996609235,0.0014230979974343
6021,Snrnp70,12.793823327401403,2.089899656425556,0.2273128243632936,9.19393642782537,3.78722478265724e-20,2.7653856784597003e-19
6023,Ntf5,148.91106210083555,0.6103847706923856,0.0577629770479199,10.567058726665218,4.2357107214946765e-26,3.938017495879793e-25
6026,Ftl1,19.934485355882043,0.6628989196562681,0.152872130132029,4.336296740836614,1.4490329522122698e-05,4.074065637988452e-05
6032,Hsd17b14,13.70205880713587,1.6394252661388444,0.199144571075832,8.232337227584125,1.8359553025579708e-16,1.119887908306027e-15
6053,Syngr4,39.103110071366906,1.0516811443501437,0.1129889449666932,9.30782338626276,1.3047873402325e-20,9.681001699612204e-20
6062,Gm15700,25.27384633395452,1.2509881929775228,0.1405623564946392,8.899880623623673,5.590678497370982e-19,3.856796274636045e-18
6065,Hps5,20.363583745444654,0.6298178870709082,0.1523439490965785,4.134183804514842,3.562183089571083e-05,9.557449811356104e-05
6067,Ldha,20.85753459071716,1.0251590941312,0.1509781296368922,6.790116532750433,1.1204300535671923e-11,5.302863539048189e-11
6069,Tsg101,41.000767190271695,0.5665147922701673,0.1069705837858991,5.29598673037106,1.1837543448959645e-07,4.124625619354578e-07
6070,Uevld,1124.529732875738,1.184194733021471,0.045109480776301,26.25157090355176,6.858464976976987e-152,5.354501585597034e-150
6076,Htatip2,43.84806132556628,1.3546833944100838,0.1214023081045562,11.158629646838174,6.498552312277662e-29,6.649893670983719e-28
6077,Prmt3,82.56451705405783,0.602447393030121,0.075313461745824,7.999199333889674,1.2523084445928613e-15,7.297690796081291e-15
6082,Svip,18.74676741593169,0.7235629036540447,0.1644900154308526,4.398825678013337,1.088382039223481e-05,3.103477107767852e-05
6084,Tubgcp5,141.01956990876053,0.7981231890296843,0.0616633271460997,12.943239133669852,2.5657898307900824e-38,3.497313527736318e-37
6086,Nipa2,17.405828024219336,0.5714676029768315,0.1801483611117575,3.172205394765227,0.0015128596782932,0.003230783985101
6088,Nipa1,72.32929888835827,0.8230427095104772,0.0833823550875414,9.87070596226721,5.577069954686628e-23,4.559691415033181e-22
6091,Gabrg3,46.19263184015144,0.9327215776232408,0.1050422756794821,8.879487535754413,6.716909091450833e-19,4.6173469414816096e-18
6094,Atp10a,338.9069027634743,1.6508166683618877,0.0541310915084354,30.49664476292029,2.8869705770296582e-204,3.767712048589153e-202
6095,Ube3a,38.69242605087601,0.571763173843547,0.1126658464396467,5.074858015200118,3.877854528406293e-07,1.2843924241054782e-06
6096,Snhg14,335.34675884228227,2.474321034355493,0.067359426088958,36.733107421191306,2.1636626759750253e-295,5.564431305507536e-293
6121,Selenos,22.25302759019337,0.5613519194733891,0.1415146794805536,3.966739857192891,7.286244555332406e-05,0.0001881598416769
6131,Adamts17,18.98989679619712,0.536633306228008,0.1631402505763911,3.289398565541169,0.0010040173825945,0.0022047031625832
6134,Lrrc28,35.67698019560283,0.508541596590278,0.1197192420518331,4.247784966514423,2.1589446294315417e-05,5.946703997400976e-05
6135,Ttc23,41.87614201850281,1.8495909984373828,0.1181471638881643,15.654975858651737,3.0722981394198937e-55,6.388626618570168e-54
6140,Gm16158,18.536179519048208,0.5236744741450544,0.1559947719606336,3.357000158166885,0.0007879306754746,0.0017613871472198
6144,Gm36696,111.51791331616742,1.5983779420238051,0.0803246185264754,19.898979557518487,4.152975085528443e-88,1.4943874134922102e-86
6148,Fam174b,12.633824570641918,0.8254254547059956,0.2125066509562525,3.884233509829869,0.0001026532148247,0.0002597973112671
6149,St8sia2,36.42798566375634,0.5309085603277311,0.1218437669251116,4.357289451285936,1.3168307197160374e-05,3.719111050774235e-05
6155,Agbl1,33.21540954998641,0.9575234558365052,0.1231491389140039,7.775315883492713,7.525936710105882e-15,4.2210898392024275e-14
6156,Ntrk3,43.29442088676839,1.1517484559650544,0.112648668274207,10.224252746259657,1.5441423913338168e-24,1.3522264466522678e-23
6158,Mrps11,31.934523292875355,1.094170286659663,0.1267823931653888,8.630301569022347,6.119042303808194e-18,4.022925255977357e-17
6177,Arpin,1592.6188693245797,1.0823727819771412,0.0355847326817027,30.416774285160887,3.296401307944832e-203,4.177352614010089e-201
6187,Rccd1,25.154526964512,0.6235841725687354,0.1380130092794702,4.518299947405718,6.233813337006715e-06,1.8221114430481936e-05
6200,Nmb,31.88235975462455,1.4431299227715852,0.1313360012232774,10.988075693870076,4.361252697014717e-28,4.3682466875941215e-27
6205,Rps17,33.11748803427212,1.2741544912337164,0.126117983253596,10.102877150133828,5.364477687978049e-24,4.6009801769181033e-23
6209,Whamm,71.55794926628931,0.7505830542763698,0.0843952376653004,8.893665982114726,5.912523997619523e-19,4.074003927122546e-18
6211,Ramac,67.71671920768824,0.7344571927283409,0.0880756205194237,8.338938612034731,7.496031288499885e-17,4.676796117491474e-16
6216,Sh3gl3,21.329661597516843,0.9887187646628194,0.1480903932216079,6.676454448893684,2.4479210314333814e-11,1.1322201268898963e-10
6224,Tlnrd1,37.14261035972198,1.6469915767120145,0.1245108228143512,13.227698118803051,6.0718593626605585e-40,8.611895907072818e-39
6236,Tmem135,641.0713766822365,0.7164410087409752,0.0424659637421649,16.870946650143086,7.360722865728794e-64,1.7779602413793531e-62
6276,Acer3,30.372029227449005,0.8413121770512214,0.1285225956362598,6.5460254120005,5.908853031723114e-11,2.6564015891715633e-10
6279,Thap12,146.35562407473253,0.7630732206445447,0.0600209327148123,12.713451559812702,4.978741717366698e-37,6.502482087625751e-36
6307,Stard10,534.3855966656764,0.9878252139790078,0.0520281866534228,18.98634716138085,2.2118993532222074e-80,7.033035616209084e-79
6309,Arap1,42.72622656624832,0.5332474746168926,0.103159667558858,5.169146888852148,2.3516501290700563e-07,7.968544362948485e-07
6320,Lrrc51,26.68720182161332,0.7781787502497681,0.1339002934256044,5.811628416498784,6.186804697783285e-09,2.4071676481139342e-08
6348,Dnhd1,17.291578224382405,0.5721894472188503,0.1764888917427952,3.2420706004133466,0.0011866462172071,0.0025778967759651
6363,Tub,34.36971651942812,0.5826632710442698,0.1165816090187841,4.9979004059756,5.795790384176206e-07,1.8885183946054312e-06
6372,Nrip3,330.4740883219334,1.0296266784932826,0.0533815944158063,19.28804655914155,6.768270850355049e-83,2.250257046216903e-81
6385,Eif4g2,17.670220926242237,0.5552523801571565,0.1698583824524862,3.268913621689969,0.0010796125433223,0.0023600330197027
6387,Usp47,30.727149616636908,0.5115485390809645,0.1194279214958103,4.283324474494101,1.841213583721823e-05,5.113410060684015e-05
6391,Parvaos,49.90751943577551,0.7043158007433775,0.1014505626497131,6.942453371848001,3.853481639978927e-12,1.8776730821942457e-11
6393,Tead1,827.4988761558567,0.5688471328370565,0.0313376392854277,18.15220118069246,1.2335701953128985e-73,3.60747083204548e-72
6394,Rassf10,39.2212305067059,0.572543041049835,0.1084994809158562,5.276919633319304,1.3137346587359602e-07,4.561165716095785e-07
6398,Gm5600,50.56923886261564,0.6160562551826151,0.0960376605611584,6.414736173110961,1.4106694296689182e-10,6.156672569515857e-10
6400,Rras2,26.83241051504036,0.6795384948925425,0.1329097428325175,5.1127816547568194,3.1744915469694054e-07,1.0604681599503526e-06
6409,Sox6,18.283141726861807,1.1508753046889213,0.1725593656606154,6.669445615327702,2.5677150779280963e-11,1.1848340097652516e-10
6416,Gm44777,42.371898375587726,0.5048210723283124,0.1046594932724945,4.823461843197973,1.4108776762117712e-06,4.42255400637954e-06
6422,Rps15a,24.15815860869927,0.9510372755957184,0.1398618327977431,6.799834211889899,1.0473961282056134e-11,4.972004204685062e-11
6440,Dcun1d3,156.97011610077743,0.5284846417351239,0.0539520128775734,9.795457361977352,1.177632457167093e-22,9.499278787333085e-22
6449,Mosmo,68.40738236756545,0.5360083174727954,0.0832635242602701,6.43749255433037,1.2146327962343463e-10,5.3196840321929e-10
6456,Cog7,102.02190407545528,0.6302113612675597,0.1047399497576253,6.016914870838755,1.777725075214215e-09,7.189837214464893e-09
6488,Apobr,223.29547521371467,0.5956369499039683,0.0489074060929341,12.17887018526674,4.028233273278391e-34,4.838306557904705e-33
6494,Slx1b,166.20841541638174,0.7456722179112761,0.0550683182484134,13.540856914270476,8.973596499660719e-42,1.3378538413134412e-40
6527,Zfp688,816.0773588398771,0.5584605428115229,0.0298219634337767,18.72648472833295,3.0115665720776686e-78,9.288584869928443e-77
6533,1700008J07Rik,137.01558757027715,1.0790836308715597,0.0661207467887851,16.3198947876158,7.125831192215204e-60,1.6058831944517978e-58
6550,Stx1b,24.45606273161476,1.015313247867519,0.1423851820917913,7.130750777233112,9.98229223008951e-13,5.013507367024852e-12
6558,Fus,10.985457986224114,1.6640412954850163,0.246757080277357,6.743641534478444,1.5446536110531272e-11,7.242064973216377e-11
6566,Gm32816,139.37528717462243,0.5309582504427419,0.0642114756702487,8.268899677207573,1.352009750055613e-16,8.307781626483685e-16
6576,Tacc2,39.03093182158511,1.8023160912939828,0.1237208463311114,14.56760234625685,4.5145976462373176e-48,7.871513822273001e-47
6585,Chst15,103.55805160649604,0.7304425398360159,0.0824955918921714,8.854322068393241,8.419395561699394e-19,5.769529372374569e-18
6595,Bccip,29.538768259815413,1.5628197394835652,0.158794410307404,9.841780554228343,7.438257426629448e-23,6.036206305192379e-22
6613,Inpp5a,31.4828154056717,1.2252447681346248,0.1265408992071726,9.682598873654715,3.5751031210863753e-22,2.8290227774460868e-21
6614,Nkx6-2,63.76084549543725,0.8674466226481041,0.0891415714398248,9.731112079773863,2.2215082555326093e-22,1.7731509070175378e-21
6623,Caly,39.98968670684066,0.5943987777655452,0.1177817502281507,5.046611861465441,4.497136396084314e-07,1.478028966260524e-06
6631,Syce1,63.25644731521326,2.739663644699327,0.1340122902762613,20.4433760444778,6.88106019763051e-93,2.6505722629110647e-91
6662,Cd151,380.5617926145516,0.6134406810110987,0.0439549519866024,13.956122195243813,2.887211657011829e-44,4.590141587074806e-43
6663,Polr2l,97.9958241860928,0.5527251928021819,0.082230125598921,6.721687322941833,1.7963210608150945e-11,8.381553551636705e-11
6666,Gm16982,72.0623278832066,0.6684286319034597,0.1043610867506779,6.404960437987367,1.5040837678259118e-10,6.556185675907164e-10
6678,Mrpl23,108.51961334493728,0.8111465570663572,0.0668931940653082,12.125995303415026,7.69199583536574e-34,9.144637876878046e-33
6698,Osbpl5,69.27201426400455,0.6175095715323805,0.0849236417085788,7.271350581636692,3.5591091066479774e-13,1.834414973682872e-12
6710,Insr,95.10604084006128,0.6619622816800026,0.098920571583953,6.691856618703429,2.203567235969276e-11,1.0219035752487588e-10
6722,Retn,100.92842496934362,0.5105973295845417,0.0692955143467558,7.3684037761738,1.726831026887424e-13,9.049691638659656e-13
6723,Fcor,317.8237665138052,0.7574356573709567,0.0535795616645599,14.136652742942465,2.257704886568009e-45,3.683091703013185e-44
6734,Ccl25,14.272656125253556,0.9140194538517512,0.1843783985935519,4.957302269810018,7.1478726573606e-07,2.308439465040114e-06
6736,Zfp958,14.856097360366864,1.054176028506083,0.1822798528970445,5.783283296270288,7.325653930013438e-09,2.8274340306350696e-08
6738,Shcbp1,31.98139489817254,0.5771606343278602,0.1243304046874235,4.642151980272948,3.4479908563160785e-06,1.0380179737520329e-05
6739,Gm31135,577.9226488241194,0.8333864302005495,0.0467462374270271,17.827882543520225,4.293776549480253e-71,1.1976007064961828e-69
6746,Myo16,49.739065832445824,1.2701026777061648,0.1055174153301562,12.036900958312025,2.2733639676553508e-33,2.6682274541179045e-32
6755,1700016D06Rik,36.61611464482669,0.6713882649922368,0.1107442565275529,6.062510924213905,1.3401270277784472e-09,5.456610351988239e-09
6759,Tubgcp3,85.3482217023559,0.5813721715252845,0.0750475701552094,7.746715454250163,9.429994557492554e-15,5.24695338280082e-14
6763,Mcf2l,68.57071144113095,0.562334688665261,0.0828813897678661,6.784812492167974,1.1623737916422831e-11,5.495429269597256e-11
6784,Cln8,108.78316108898127,0.6189490869285824,0.0661664227048529,9.35442875141542,8.405267954709976e-21,6.289744372784257e-20
6789,Gm35934,57.7077125161392,1.263540342101408,0.1052447766615206,12.005729711081996,3.3152676054651174e-33,3.8651599922915984e-32
6792,Defb37,36.87058068254613,0.5890462256595265,0.1134430673622499,5.192439162267762,2.075567042832651e-07,7.07278184821851e-07
6800,Slc25a15,573.2053587209817,0.526547826124523,0.0340965296198988,15.442856853596842,8.42828317186914e-54,1.6941817943637647e-52
6804,Gm17491,71.84980807566689,1.591966380443037,0.0940749883934138,16.922312802054947,3.080907514340222e-64,7.51449241433498e-63
6811,Kat6a,34.919969346886575,0.8990664131152782,0.1288267575528872,6.97887946722702,2.975436068053175e-12,1.45795533645598e-11
6813,Gpat4,363.2653589657194,0.6384977437637979,0.0471560239720815,13.540109830757078,9.065327786801563e-42,1.3503786399964715e-40
6814,Gins4,52.7565514012779,0.609455740087256,0.0989856272839892,6.157012455340926,7.413002098948901e-10,3.064741860671829e-09
6825,D830025C05Rik,19.828145814591316,0.7220865193793479,0.1595095145460588,4.5269181680748165,5.985010264701761e-06,1.7523164156890072e-05
6826,Nsd3,320.2335827915966,1.1749994661119076,0.0646656916735935,18.170368795293072,8.860082328485299e-74,2.604119659841192e-72
6830,Lsm1,127.48448767617224,0.9977622284751964,0.0714507323794705,13.964338716307918,2.572823692005918e-44,4.097772379398861e-43
6837,Hook3,41.73045817136244,0.9185895026951456,0.1135924122925791,8.086715337369027,6.129529915404269e-16,3.626292935067316e-15
6839,Rnf170,37.08128262470063,0.7280604506372585,0.1136722545805769,6.404909037157969,1.5045905693186695e-10,6.556760497444526e-10
6842,Gm39149,176.69375440226955,1.12366838380811,0.0581238625402124,19.332307501599903,2.872776642292113e-83,9.605949889178675e-82
6852,Adrb3,45.162230505228585,0.98327912927755,0.1121199698301632,8.769883998069204,1.788504489624897e-18,1.207620328747498e-17
6857,Tti2,14.849488272164566,0.7045035417703989,0.1816751421420157,3.877820231563037,0.0001053965483895,0.0002661240020554
6860,Nrg1,57.84571352671537,0.5828098389530876,0.0915999602298091,6.3625555894447325,1.9842418809750015e-10,8.582839973903248e-10
6868,Smim18,148.25354143490057,1.290348838357466,0.0728616094836454,17.709584615298656,3.5367282807916696e-70,9.64903341255612e-69
6880,Gm38414,43.55383827108347,1.0528439562368312,0.1104489397912749,9.532404369172609,1.5368186741020846e-21,1.1839596904271918e-20
6881,Lonrf1,66.55416994098547,0.6990263641243983,0.0867432163303947,8.058570960314514,7.719150830359947e-16,4.5406158668461065e-15
6884,Sgcz,52.09986843176912,1.091309226872165,0.0988286398127965,11.042439002897822,2.3847073118404736e-28,2.410622050258162e-27
6902,Triml2,56.42720308331544,0.9221719204096352,0.0923256832012408,9.988249081239852,1.7158569801664906e-23,1.433679257962331e-22
6906,Gm2366,28.912120857286407,0.7102016519069339,0.1337358533203103,5.310480579997737,1.0933653521749724e-07,3.821861538843877e-07
6911,Sorbs2,43.38722913744376,0.601459838419054,0.1037124408435953,5.79930270203641,6.659123411263227e-09,2.583863994146246e-08
6913,1700029J07Rik,18.8115284363552,1.8425719593336063,0.1860827189687037,9.901897229067782,4.084518104945536e-23,3.3550987608871553e-22
6914,Ufsp2,46.66374583940736,0.559195485127416,0.0982490633285141,5.691611361806483,1.2584603591016851e-08,4.7759666814700216e-08
6930,Cdkn2aip,175.3594141074407,0.5184927562614455,0.053408624504658,9.708034256082094,2.7865925085009574e-22,2.214081317067912e-21
