,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
3401,Fhad1,734.525372618817,-0.6180611861769486,0.0714150688000323,-8.65449262406464,4.951091982672213e-18,4.5892240918254896e-17
3403,Kazn,51.03718553997587,-1.1330999217960782,0.2693748408136693,-4.2064059077434806,2.594640371039969e-05,8.701172544659412e-05
3405,Prdm2,22.517142949725255,-1.218704780029732,0.4116522693202958,-2.960520008894909,0.0030712017140286,0.0072266883064626
3410,Vps13d,72.21650727057967,-2.9856061976184742,0.3004869190549492,-9.935894071556922,2.9055756039090455e-23,3.497595152289575e-22
3413,Platr16,253.6874097659472,-0.6985335976094501,0.1437523830180803,-4.859283602426213,1.1781127234482484e-06,4.6556015118606855e-06
3419,Zfp600,22.674163954622163,-1.5042545434167394,0.4108331221704684,-3.661473387222596,0.0002507689137242,0.0007276362977192
3420,Gm13165,67.83753190915508,-1.6728381692248522,0.2445433076485186,-6.840662234066196,7.88279186248145e-12,4.9902739932057726e-11
3427,4933438K21Rik,23.82127816001309,-1.899355293427832,0.421023017914457,-4.511286111710265,6.443573670982163e-06,2.329308763522925e-05
3430,Zfp978,320.9027575586935,-0.7725770025525531,0.1113059177138856,-6.941023607913462,3.892689471145471e-12,2.5277033782267257e-11
3431,Zfp982,77.73483719641739,-0.675300569715422,0.2112931038809777,-3.19603696150832,0.001393292620512,0.0035310507301074
3437,Gm20707,67.09389911276871,-1.134799427778414,0.2315126757875655,-4.901672981481579,9.502392424276266e-07,3.796025785266149e-06
3446,Agtrap,225.12214944375123,-0.5718875736399273,0.12204271871839,-4.685962256867948,2.786476154453564e-06,1.056664701329238e-05
3451,Angptl7,214.4752858686748,-1.4936209726736849,0.1402294447076054,-10.651264973544295,1.720115468351884e-26,2.356129693126833e-25
3458,Dffa,411.98867529065166,-0.9254563863526996,0.096132686000023,-9.626864959879285,6.157956840266381e-22,7.002060820734209e-21
3459,Cenps,19.294170375999432,-1.4992985416922455,0.5141220568745707,-2.9162307309021496,0.0035428839025525,0.0082321522130544
3463,Ube4bos1,252.3801859076617,-1.1824985018249534,0.121669473524539,-9.718941551813815,2.5037043371055906e-22,2.887418125399077e-21
3469,Spsb1,185.03069079581567,-0.8197659642979709,0.1385516414742717,-5.916681719358749,3.2850149997445356e-09,1.6825046884919118e-08
3472,Slc2a5,76.94512891903871,-0.8767127383149351,0.2101313761351244,-4.172212424626999,3.0165620216323534e-05,9.997925708499594e-05
3475,Rere,414.7511497424,-0.8257096291260326,0.0944057203902186,-8.746394029016743,2.2027895030341166e-18,2.08445895443843e-17
3481,Camta1,1182.5926137727913,-0.5682539838414379,0.056721535069359,-10.018311090251297,1.2664858349579825e-23,1.5512184498817105e-22
3483,Vamp3,316.05162291215,-1.07090999918342,0.1096730048059195,-9.764572431279076,1.5978456528620937e-22,1.858038645881027e-21
3496,Chd5,165.1895587943956,-0.562805556830611,0.1433065563319203,-3.92728407712949,8.59104884048229e-05,0.0002666689273146
3498,Ajap1,1246.574904432041,-0.7896441037919106,0.056754020801063,-13.913447763636158,5.248707847186178e-44,1.290880287784e-42
3514,Ski,89.1888241575313,-0.999494250857864,0.1981746363120811,-5.0435023848555565,4.5708706805766333e-07,1.8902262959483704e-06
3529,Ssu72,304.28917608483744,-0.5768174635005533,0.1118689974513827,-5.156186938666657,2.5202929235342374e-07,1.0710027560235471e-06
3532,Mrpl20,444.8366600650908,-0.7856645463575661,0.0906551007320103,-8.666523339708212,4.455154267365489e-18,4.142002119586901e-17
3534,Dvl1,110.85179928256952,-0.5572880026665475,0.1719164870388845,-3.241620465060448,0.0011885219057602,0.0030584127128673
3536,Pusl1,263.4697604135424,-0.5149699831961286,0.1122301152808928,-4.588518704692111,4.464023149969522e-06,1.6461820459145095e-05
3582,Abcb1a,345.3431355178097,-0.5961710654340396,0.1037458323563682,-5.746457972270003,9.113226885604349e-09,4.468383475502055e-08
3587,Gm10482,63.88775910331223,-1.2622417187650534,0.2590556675617896,-4.872472896058083,1.102099797155638e-06,4.374304840682702e-06
3603,Tmem60,92.09420674192344,-1.3439036471654031,0.2010695539883051,-6.683774945079798,2.3286433771848133e-11,1.421561991876978e-10
3606,Gsap,164.34330161792204,-2.637728078189616,0.1842149449042679,-14.31875182309654,1.6709740500585472e-46,4.405191177174896e-45
3608,Fgl2,146.877848970011,-1.3528915877106211,0.1632190714495361,-8.288808260552486,1.1438876976407763e-16,9.893985951054716e-16
3617,Orc5,246.2721754398173,-4.690935202712834,0.2451292186010275,-19.136581226360462,1.2522183078348275e-81,6.4478772800752525e-80
3618,6030443J06Rik,30.157523918823625,-3.3923859827151177,0.4907251774734131,-6.913005768689977,4.744906444942873e-12,3.060434839813174e-11
3625,Rint1,1182.2501173221528,-0.7119726396828495,0.0583468930665954,-12.20240877042459,3.017630010393928e-34,5.340164556324703e-33
3626,Tomm7,869.4458187858567,-0.62426293596254,0.0659570393632353,-9.464690076894298,2.944328863193496e-21,3.244873813724199e-20
3631,Nos3,44.184135898213945,-1.3478076760432682,0.2943113316881888,-4.579530350775678,4.66021163764355e-06,1.7152430880506836e-05
3642,Wdr86,34.768179010247955,-3.2623092398795506,0.4495838912513197,-7.256285875367145,3.978637548774656e-13,2.7480979677404485e-12
3646,Galnt11,68.5854780608024,-1.2895277837458463,0.2367492630476399,-5.4468080159825485,5.1281761950067916e-08,2.3345180573129677e-07
3647,Kmt2c,13.124076674058308,-2.704877046029889,0.6531482258779316,-4.141291270284197,3.4535606699908066e-05,0.000113807834065
3658,Lmbr1,27.87549518518312,-1.401227584988199,0.3805774134084594,-3.681846414475244,0.0002315508937115,0.0006753092554617
3662,Tyms,511.1765892525023,-1.4543347609983543,0.0894837320632973,-16.252504533110148,2.1442282056205208e-59,7.485836157309192e-58
3668,Drc1,239.04230843553992,-0.7076997625830747,0.120078754463685,-5.893630107539977,3.778023684159934e-09,1.9266794515179312e-08
3678,Preb,152.5603950847327,-1.458701437417138,0.3720846971197306,-3.92034783668556,8.842125182589506e-05,0.0002741308081174
3680,Atraid,578.7594723792457,-0.8550609418701601,0.0800743786913416,-10.678333767235548,1.2855836399888338e-26,1.7735524839845953e-25
3681,Cad,861.4271531687622,-1.110392790048597,0.067229599167336,-16.516427344521325,2.7947004730480784e-61,1.0171916899065772e-59
3693,4930548H24Rik,140.8394826956861,-1.8602890674589612,0.1748588367286365,-10.638805005582558,1.9663497591736638e-26,2.688625301264452e-25
3699,Rbks,30.419861898050687,-1.0621899024312424,0.3458021073038487,-3.071669836580607,0.002128650299868,0.0051921261116553
3700,Babam2,186.87520966810663,-0.5905609171664798,0.1380216047770773,-4.278757069375565,1.8793984537212327e-05,6.434338135088303e-05
3705,Yes1,379.62617699886414,-0.7265950888427252,0.0974124578956379,-7.458954476039983,8.72117310132125e-14,6.256811792541565e-13
3715,Slbp,101.96349341489992,-1.1614995433282325,0.193365631656437,-6.006752768723295,1.8927579636353033e-09,9.888327658001062e-09
3717,Tacc3,302.9139237750696,-0.5381387120102803,0.1087237564603928,-4.94959638564659,7.436754173307334e-07,3.0098913578401606e-06
3725,Haus3,1238.361191312493,-1.1082119959671983,0.0585407561665206,-18.930606103120056,6.3823806020237525e-80,3.200753477158232e-78
3736,Gm15522,364.95396241394695,-0.5067959417785608,0.0989322642100135,-5.122655847669005,3.012619109377752e-07,1.2700515829129205e-06
3738,Htt,33.36641896720796,-2.091420769281661,0.3720181978471102,-5.621823828470833,1.8895190358997642e-08,8.948334382255542e-08
3739,Msantd1,425.0533251825757,-1.36384940629579,0.097315828184908,-14.01467193707034,1.267827848967916e-44,3.1738987906845594e-43
3740,Rgs12,495.3139327814688,-0.8106572185242403,0.088061794945831,-9.205549569173504,3.3992725770824117e-20,3.587059670785525e-19
3742,Hmx1,10.072095613956924,-2.7346957162149352,0.754500238582049,-3.624512725608036,0.0002895067659389,0.0008298726807663
3747,Ablim2,149.18419031919152,-1.4463485448061175,0.1624612844337438,-8.902727501184927,5.449083956320762e-19,5.350388813234338e-18
3749,Sorcs2,97.38951802001009,-0.9206086949454664,0.1882889284982284,-4.889340559150977,1.0117433045300975e-06,4.032306475937195e-06
3755,Mrfap1,299.92062247503435,-0.9973547266281368,0.1149791329540046,-8.674223756993458,4.163808908343106e-18,3.8805085927875576e-17
3764,Nsg1,50.10238513841475,-3.0941625606248637,0.3579191262658963,-8.64486509258582,5.3868905212995066e-18,4.987165752611377e-17
3765,Wdr1,270.4285025065426,-0.6809870622176367,0.1118113404961049,-6.090500831097356,1.1255799978748863e-09,5.9756653956143985e-09
3770,Bod1l,32.4030247029364,-2.2334650983209805,0.3938038373612559,-5.671516847795751,1.4153867903659126e-08,6.799156013876317e-08
3772,Gm7854,1260.055591166975,-1.4242717041955737,0.0686941027900876,-20.733536742561416,1.7262547460831705e-95,1.0716700834958263e-93
3776,Cd38,365.03752085652354,-1.7041009110774272,0.1061248247271689,-16.057514492564916,5.0644211890569495e-58,1.7250404563433805e-56
3777,Gm7879,473.3190914094246,-0.8419285598406767,0.0879898096947595,-9.568478017640489,1.0849096017675346e-21,1.2218923356849278e-20
3782,Gm42982,366.6844017857218,-1.411889768655077,0.1078328806392795,-13.093314027083292,3.5957012736447744e-39,7.511454112487781e-38
3783,Gm42984,17.80886503661191,-2.678645192081781,0.5545171845146364,-4.830590046413753,1.361290320273366e-06,5.349266404014482e-06
3802,Zcchc4,176.7817387608679,-0.9960718493855516,0.1414502956934779,-7.041850598488916,1.8970317756516897e-12,1.255122527629283e-11
3805,Rbpj,295.1565872869709,-0.9708411748164276,0.110735550458844,-8.767204125447046,1.8315754851271558e-18,1.7385287403833346e-17
3806,Gm40304,89.31652505434666,-0.8467575059057125,0.2034696934766096,-4.161590315675458,3.1603895844858394e-05,0.0001045495445697
3808,Pcdh7,556.5452729006264,-0.686982640067205,0.0885194811044304,-7.760807355577928,8.439042192624986e-15,6.480174244272034e-14
3817,Klf3,126.1775578601103,-0.5835237878467855,0.1668141075923204,-3.498048194298219,0.0004686764323939,0.0012979863168386
3822,Rpl9,38.29834483476332,-1.016124253472043,0.3065936307638922,-3.3142379733731664,0.0009189326220253,0.0024139031988914
3825,Smim14,81.58378355225116,-0.8683821334284666,0.2046580937737697,-4.243087177330898,2.204657416239198e-05,7.471473823556833e-05
3830,9130230L23Rik,1229.1865947949502,-0.662971683054813,0.0582609719179687,-11.379344717906095,5.299643549342719e-30,8.183882857139468e-29
3842,Gm15478,523.20934153431,-1.744734555514964,0.2501925212230443,-6.9735679827117965,3.090020097009054e-12,2.031338574447113e-11
3844,Guf1,34.43296370553514,-1.1041083383167956,0.330490593014093,-3.3408162339728475,0.0008353249185298,0.0022112555786943
3861,C78283,24.713332527806145,-1.3323055580284475,0.4507506890217953,-2.9557482450437838,0.0031191157524735,0.0073282322791215
3893,Uba6,934.214681315386,-0.9517623825334368,0.0666765303234848,-14.274323782535022,3.1634139289727333e-46,8.31124929188809e-45
3894,Tmprss11d,160.26152277683423,-0.5608759079392125,0.1575687001206244,-3.5595642250640007,0.000371470682146,0.0010449776397442
3901,Mob1b,35.26735087492608,-1.0725296087248688,0.3131105767366874,-3.425402041358764,0.0006138902634716,0.0016622325881831
3902,Dck,199.1837520185959,-0.5797907018383276,0.1290234502219653,-4.4936846816674425,7.00012574973825e-06,2.5183143426106484e-05
3905,Adamts3,34.566484653600895,-1.06805275408198,0.3255129841264254,-3.2811371778250207,0.001033894469385,0.0026942855874495
3906,Cox18,194.0965733941708,-2.379288957547149,0.1640374005383404,-14.504551704298914,1.133757548405484e-47,3.051631331337558e-46
3909,Afm,1907.0497012942924,-0.616690030564061,0.0485501054439424,-12.702135761087304,5.753772847705498e-37,1.12133021219334e-35
3914,Areg,229.0777832920004,-0.801757558365602,0.1297821996830672,-6.177715898817579,6.503560734890778e-10,3.521942352246867e-09
3915,Parm1,1254.1020230146617,-0.8742244727957007,0.0598922321834766,-14.596625320585169,2.95095171438412e-48,8.098547699582514e-47
3934,Fras1,919.6509112397767,-1.885197360359501,0.0727435327119964,-25.91566961455261,4.434901492243505e-148,5.334354951139141e-146
3950,Sec31a,174.01710084642772,-0.5198424680707111,0.1383600759261549,-3.7571710234400246,0.0001718450576559,0.0005108566340358
3952,Plac8,47.78925638094572,-1.606858811311105,0.289073730857836,-5.558646946378342,2.7187400880141522e-08,1.2691850332039386e-07
3960,4930458D05Rik,1158.2503745771614,-0.6063465793581754,0.0587064302278945,-10.328452556293708,5.239905440031626e-25,6.750927544328611e-24
3965,Gm29707,263.7487909201929,-0.9188893531954816,0.118179176503928,-7.775391404634976,7.521447933116061e-15,5.798708681935647e-14
3966,Arhgap24,104.44318757250424,-0.7243062959152851,0.1830529137397928,-3.956813803821099,7.595608861805224e-05,0.0002377836397648
3969,Gm42620,290.70211413315513,-0.6800982280843912,0.1116420852560389,-6.091772887658448,1.1166703231976116e-09,5.932455588664745e-09
3974,Pkd2,468.8671408339426,-1.4139284660766651,0.0938902179225032,-15.059379958450172,2.9958353046374333e-51,8.637430777190622e-50
3976,D930016D06Rik,329.5087674276833,-1.2266314513377417,0.1079981664036229,-11.35789145487374,6.77603719239296e-30,1.0370165866210934e-28
3977,Zfp951,547.5704149116375,-0.846317436978632,0.0823437996462497,-10.27785262053033,8.868139160605174e-25,1.129312411221483e-23
3981,Lrrc8d,292.7696102946348,-0.8210592450820332,0.1148307253377635,-7.150170328254622,8.667029057494955e-13,5.834612128080119e-12
3982,Lrrc8dos,521.7256155980027,-0.5659147329443451,0.0818108863012832,-6.917352427405108,4.60162324655411e-12,2.9741133727203234e-11
3987,Brdt,523.4454453157019,-0.8890173589731547,0.084455922375215,-10.52640636642968,6.527923035280598e-26,8.754695387733459e-25
3988,Btbd8,16.422884666933196,-2.8784806452073086,0.6493463219485794,-4.432889735279428,9.297842324911043e-06,3.294581828177915e-05
3994,Evi5,272.4639115968569,-1.9515631614147133,0.1286386624866987,-15.17089126775168,5.512318658504112e-52,1.6134535754055005e-50
4004,Tmem175,2649.683265255078,-0.8297051362379546,0.0451959225068713,-18.35796439627515,2.8509526295035744e-75,1.3547304532048466e-73
4008,Vmn2r10,99.2806613195628,-0.9776100551240134,0.1921374341265333,-5.08807697765029,3.617125568384346e-07,1.5091941802397122e-06
4014,1010001B22Rik,493.3979627949672,-3.0048830245704874,0.1170302016299586,-25.676133021386388,2.159918840846125e-145,2.5192507934596173e-143
4027,Gm15788,149.7568042708369,-0.7628272625044611,0.1508216676965506,-5.057809492196111,4.240997905874264e-07,1.7594827205292417e-06
4036,Gm15559,36.41595749681532,-1.0607457961439857,0.3139269630823724,-3.378957276331988,0.000727613147163,0.0019462008362963
4040,Chek2,115.66581402461348,-0.6008250346187393,0.1748731459918636,-3.4357764378911217,0.0005908583256806,0.0016041006492999
4042,Pitpnb,199.06382330079308,-0.572438808030157,0.1290211421292123,-4.436782984426458,9.131326842753504e-06,3.2400531936167994e-05
4049,Srrd,1034.2058586162827,-0.78306732349813,0.154078382113844,-5.0822660048412525,3.729586143873758e-07,1.5548526474703595e-06
4050,Asphd2,205.48566799566572,-0.70564119965441,0.1318421727586704,-5.35216603981524,8.690759673483899e-08,3.859328985663631e-07
4052,Crybb3,268.39356926754004,-0.9737800943368616,0.1150560418729167,-8.463528542138052,2.5940688840441357e-17,2.313921468061617e-16
4055,Wscd2,122.81891426327824,-0.7968179036651625,0.1738437706637423,-4.583528651172719,4.571942051823458e-06,1.6843651550580034e-05
4065,Kctd10,328.7241784389664,-0.5100314591824898,0.1017031652150091,-5.014902516595624,5.306036094733968e-07,2.1822166444273047e-06
4071,Tchp,426.15699258571937,-0.8440268337797279,0.0913069397357812,-9.243841007289522,2.378038323227552e-20,2.5302196285011327e-19
4078,Hnf1a,1680.8067559223798,-1.292494810736517,0.0524769854755726,-24.62974576422945,6.066769682031185e-134,6.144999080562639e-132
4081,Acads,178.55725149739567,-0.5227040690609271,0.1377699797120496,-3.79403459413597,0.0001482190097761,0.0004445704022039
4082,Unc119b,44.47052950726289,-1.0912001957704731,0.2842978585744607,-3.838228684669026,0.0001239250426635,0.0003760248239748
4089,Srsf9,71.92345774549631,-0.6843366520074727,0.2260774402496511,-3.0270010632276194,0.0024699308961339,0.005937089161105
4091,Cox6a1,3768.411887556318,-0.956421107105606,0.0371494004334742,-25.745263609794407,3.642168780567236e-146,4.2805214156956616e-144
4095,Pxn,128.75750584806295,-1.0806427483792085,0.168185320814637,-6.425309552254106,1.3160143477560415e-10,7.560207797780603e-10
4108,Suds3,2129.503476644246,-0.5446169738703418,0.0468060074289255,-11.6356212329654,2.716053947845756e-31,4.4063610728169935e-30
4131,Rasal1,878.3361195221152,-0.8084800057149152,0.0663882249857853,-12.178063291916937,4.068278760086436e-34,7.158310833176085e-33
4134,Ptpn11,1694.481616317238,-1.344700345333233,0.0595940330758838,-22.564345387078667,9.71000941513043e-113,7.400757671056839e-111
4136,Hectd4,245.37782137268596,-0.7462605523433365,0.118682478732342,-6.287874674629405,3.218415561741401e-10,1.7920696560061707e-09
4140,Adam1a,978.1871570510502,-0.7799383779520865,0.0675718278153205,-11.54236022864031,8.068057930847065e-31,1.288545849619517e-29
4143,Acad12,82.42306585055734,-1.0624258519240872,0.2062993136627872,-5.149924316571926,2.605915917616136e-07,1.1061671206952862e-06
4155,Vps29,132.38132994396622,-1.7592143676218546,0.1809870425985464,-9.72011223767012,2.475085238426321e-22,2.85655264848663e-21
4157,Gpn3,24.43409346845986,-1.3792073576728083,0.398209694290918,-3.463520294574265,0.0005331563749179,0.0014579885520846
4159,Gm42829,632.0198084112151,-0.5586859426201379,0.078675882351693,-7.101108064129841,1.237605546497865e-12,8.27004122998313e-12
4163,P2rx4,128.86384320305194,-1.1274589917646545,0.3438146189075871,-3.279264259754181,0.0010407812564337,0.0027099388168534
4167,Kdm2b,288.87582627981726,-0.8656883761569115,0.1113830943656527,-7.772170283894214,7.71526326016641e-15,5.942180748050128e-14
