,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
4729,Ptcd1,57.8224109442777,-0.8961163243198456,0.0889143643037418,-10.078420189325174,6.882375827261808e-24,4.17494068630417e-23
4734,Zfp655,152.0435867170029,-1.4076967653412038,0.0679513435873296,-20.71624622892205,2.472249935491352e-95,5.752519609578542e-94
4748,Flt3,22.104391358036825,-0.6074456101206699,0.1321528657953967,-4.596537551150319,4.29569584807244e-06,1.095644478855649e-05
4767,Gm20005,132.63788275329773,-1.2581845167060484,0.0652425503721153,-19.2847230761199,7.217546113593283e-83,1.4491635215173243e-81
4774,N4bp2l2,228.2313824976821,-0.5285007442221443,0.0490913727343216,-10.765654223652408,5.000511916483204e-27,3.340318960539259e-26
4782,Samd9l,20.427534938077365,-2.674003581882112,0.2015143569071235,-13.269543782999742,3.4769102667603838e-40,3.3040126569847304e-39
4797,Sem1,206.7840038778508,-1.7841139659742442,0.0589783331081592,-30.250328755517597,5.16559632097538e-201,3.4361073542732413e-199
4798,Sdhaf3,331.1287097328488,-0.892907958693096,0.050089859885521,-17.826122108023686,4.431101005303324e-71,7.468590746656319e-70
4803,Umad1,137.77029663919797,-1.0241343107555176,0.0605440619838683,-16.915520320199075,3.45749504075255e-64,5.226125201234644e-63
4805,Glcci1,39.434596920259565,-2.387337434842044,0.1299075146863463,-18.37720812846064,2.0000070462005063e-75,3.6120334508997335e-74
4809,Gm44129,58.340895448837095,-0.7460458834929852,0.0819852074486363,-9.099762099893226,9.052991038911898e-20,4.745128656425762e-19
4831,Wnt16,28.729116794263675,-0.6784011797002802,0.1226840654692548,-5.529660083446539,3.20851889222937e-08,9.62445219514173e-08
4834,Aass,28.1514127593453,-1.5008171442713494,0.1524180198920244,-9.846717240747216,7.081933808124688e-23,4.1431333470291064e-22
4838,Wasl,68.18913466480035,-1.293177630274899,0.0806493063357797,-16.034578461106808,7.327914622500543e-58,1.0040164783092727e-56
4840,Pot1a,86.26090826654318,-1.0518961722044091,0.0972663177421092,-10.814598482008892,2.9357539415222114e-27,1.980809899065006e-26
4842,6530409C15Rik,291.9335069855332,-0.7045117743462403,0.0636730312386925,-11.064523875190131,1.8645040843124475e-28,1.3107937547961812e-27
4843,Zfp800,73.49012971592836,-2.9503662500510357,0.1111666004450039,-26.540042047167148,3.3464926217968637e-155,1.5227852065972777e-153
4852,Fam71f2,25.12187446797889,-2.2778595316924646,0.2629514293545972,-8.662662672278952,4.608706443924088e-18,2.2805376463574388e-17
4853,Calu,10.185985525351809,-0.8540410501466853,0.2207894927284792,-3.8681236121909177,0.0001096760661279,0.0002435568909885
4859,Tspan33,55.74965098133673,-0.99401333309421,0.0919762501199877,-10.807282660441889,3.1794899916848998e-27,2.1402916792230366e-26
4860,Smo,49.68831827920548,-1.179312479111198,0.091641170161514,-12.86880642218672,6.743618626438749e-38,6.102169544214669e-37
4877,Podxl,44.61047942421191,-2.0916231663976506,0.1193890867934014,-17.519383241595023,1.019243354186433e-68,1.6632371888353146e-67
4881,Gm14540,211.66636082035967,-0.8724243452840257,0.0501890959921133,-17.382746750830446,1.11483550745121e-67,1.7857861418988685e-66
4885,Slc35b4,135.74838389037055,-1.0345109612087608,0.0603254442466701,-17.14883287023393,6.41275059576786e-66,1.0014463923211674e-64
4897,Stra8,161.26871541680643,-1.345409006219653,0.0569648882044725,-23.618215511814515,2.505078616532867e-123,8.347707481631895e-122
4902,Slc13a4,328.42782398907434,-1.5245729051564418,0.0505922814417447,-30.134496047819734,1.712488133522701e-199,1.1094885944622168e-197
4906,Dgki,16.425354620153946,-2.5234157329137203,0.2544111701591015,-9.918651493704653,3.4539088654220204e-23,2.0446577345983347e-22
4912,Zc3hav1l,71.73736076666975,-0.6378285230676478,0.0791817492673035,-8.055246682091502,7.931867749233486e-16,3.584044364367156e-15
4915,Ubn2,132.2123808262599,-0.6896029430775211,0.0671264829519086,-10.27318746271234,9.307752871889971e-25,5.814176238397791e-24
4916,Fmc1,98.21176946039222,-0.5656329781438462,0.0630697471461377,-8.968372377222762,3.009281618943261e-19,1.5530281331046241e-18
4917,Luc7l2,13.893923211673252,-1.2037141371174307,0.2074415382147243,-5.802666850028159,6.5268392389059805e-09,2.0513932237268423e-08
4918,Klrg2,45.89446168444216,-0.8885322432320648,0.1417637162138728,-6.26769858298279,3.664231789407649e-10,1.2433845721533587e-09
4923,Kdm7a,17.03632467783513,-1.27256019048421,0.1693935276001665,-7.512448725242553,5.803147457835339e-14,2.4114748186732064e-13
4925,Slc37a3,228.25131862178463,-1.9854416416334797,0.0657142898916835,-30.213240452054944,1.5870948192154938e-200,1.051706787425385e-198
4932,Braf,88.02141374721732,-1.256354528466754,0.0846124096206325,-14.84834829902296,7.130388220593051e-50,8.279041033210906e-49
4934,Agk,41.89414634389281,-0.5634506082489763,0.0986391903341658,-5.712238779942751,1.114994886645616e-08,3.446024274598297e-08
4953,Ezh2,40.96401542529142,-0.7688226722936814,0.1020094469611014,-7.536779143473359,4.817211567747567e-14,2.011364714966569e-13
4957,Zfp282,79.25021395035425,-0.7041139869062166,0.0793079767464839,-8.878224055027774,6.793628971535975e-19,3.4619697577757013e-18
4964,Zfp467,12.104036908261198,-1.2181151133317734,0.1858448055846298,-6.554474899095684,5.5838005939684216e-11,1.9839852548762822e-10
4967,Zfp775,109.19981604511864,-1.277262937513837,0.0815836031712534,-15.655877993433489,3.029038954613681e-55,3.963220037613156e-54
4973,Malsu1,477.4154871441997,-4.19117710423425,0.0768646077542517,-54.52674809236135,0.0,0.0
4981,Osbpl3,146.83839171511042,-4.764472562496885,0.1252978324155295,-38.025179451598966,0.0,0.0
4983,5430402O13Rik,92.16052771412232,-0.5845182446463353,0.0658599017834974,-8.875176379215283,6.982267270843009e-19,3.5560185270675614e-18
4984,4921507P07Rik,10.95108110417006,-4.233773000452295,0.3871167699750698,-10.936681975118123,7.696533110706259e-28,5.310181276856243e-27
4986,Hnrnpa2b1,30.925064848950758,-1.2207669584667034,0.135582248041256,-9.00388491932394,2.1786850293605365e-19,1.1290550904458948e-18
4999,Evx1,11.527743860540031,-0.5263129118573805,0.1764033126069981,-2.983577258721506,0.0028490009900992,0.0053172402286838
5014,Ggct,13.818649777848623,-0.9993546238703032,0.1712263764107378,-5.836452565421646,5.3323934090554546e-09,1.6869296121441e-08
5020,Avl9,19.852993844218084,-1.909664771230809,0.1616955620184058,-11.81024851512889,3.455384519230944e-32,2.705320817662035e-31
5022,Vmn1r4,13.676958268558648,-0.917873216087857,0.1738497455198399,-5.279692606642948,1.294007914261384e-07,3.724520219611461e-07
5024,Vopp1,98.4380136070644,-1.4196375769666438,0.0758750420773439,-18.71020480647012,4.0880105154228094e-78,7.636210853460744e-77
5025,Abcg2,39.91663625880892,-1.5020335409609842,0.1040531036565408,-14.435259383698025,3.104754839945962e-47,3.4224963536102612e-46
5026,Herc3,26.022586346550817,-1.6234534687634448,0.1390769919442957,-11.673055665553104,1.7502175739070128e-31,1.349681056550948e-30
5045,E230016M11Rik,34.680466817542744,-2.816202152923941,0.166294608877021,-16.93501774917185,2.482835002530985e-64,3.775815743814137e-63
5055,Smyd1,23.12636317828573,-2.164654012872775,0.192049500519656,-11.271333729145656,1.8179500256602158e-29,1.3146569729131214e-28
5064,Ptcd3,897.1275121586546,-0.6669588789926404,0.0275928160473746,-24.17146832159233,4.440948525665705e-129,1.5387047893698192e-127
5069,0610030E20Rik,34.83059743153933,-1.58384596434173,0.1136333098493805,-13.938219052504037,3.7108470554184773e-44,3.8154951316715765e-43
5093,Gm44145,1731.875778354238,-0.7168399625604948,0.0310151677084447,-23.112561224852374,3.461724510372086e-118,1.0659175753845356e-116
5094,Hk2,20.665768515814584,-2.8543349019546573,0.2089562239455076,-13.659965939559765,1.7606608497455918e-42,1.7544195134000098e-41
5101,Dqx1,13.741169179537184,-0.764619360237432,0.1723301434767174,-4.436944952353825,9.12446153171418e-06,2.265903613204827e-05
5102,Mrpl53,572.0888360764349,-1.5424846922112514,0.0410198498149438,-37.60337249331691,1.89343236063052e-309,2.682824323664125e-307
5103,Mogs,32.83210034559261,-1.709309523531278,0.1249471220151115,-13.680263266284344,1.3320953117172233e-42,1.3311787323742987e-41
5105,Ino80b,170.55006860064742,-0.779300222523014,0.063645331911877,-12.2444207471811,1.7995730993549454e-34,1.4956108715096804e-33
5115,Actg2,260.96153465232914,-0.8372046617737621,0.0484079565182876,-17.29477387580866,5.1504703224737024e-67,8.167643019114803e-66
5119,Nagk,18.75865697199067,-1.9901409467273248,0.184831796268145,-10.767308368524017,4.9115023643296756e-27,3.283377951880997e-26
5122,Dysf,223.1042586423808,-2.281991437218192,0.0685915740645036,-33.26926766649508,1.0748489107549599e-242,9.557381028896654e-241
5125,Spr,126.8952593743564,-4.090541168417129,0.1305604099310748,-31.330639744288472,1.785855495510749e-215,1.3022547939649092e-213
5136,Gm19265,196.56211243244536,-0.5650210652385741,0.0580007466848984,-9.74161709172767,2.003405404995231e-22,1.1538449900283173e-21
5147,Mxd1,109.85473287810235,-0.613615630837737,0.0718954980506471,-8.534826901198631,1.403654179439929e-17,6.806590161179487e-17
5152,Aak1,197.31871710403445,-0.6647388152578597,0.0517396062794518,-12.847774907051374,8.851991216664474e-38,7.964507120497082e-37
5155,Antxr1,71.51728508770938,-1.070185618071233,0.0769572285697344,-13.906239062409709,5.805274194618372e-44,5.94443705427785e-43
5156,Aplf,46.02275772543701,-0.5044753078531604,0.1153140520406496,-4.374794735990429,1.2154679605791814e-05,2.9810266840661378e-05
5158,Rab43,211.3432533701856,-0.5088441341153899,0.0548510588180732,-9.276833393555703,1.7459016912197682e-20,9.373867737085069e-20
5161,Copg1,61.23245696497491,-0.6324008234363686,0.0798064434838981,-7.924182507443307,2.296521181944304e-15,1.0171225199218634e-14
5163,Hmces,54.2113419965328,-0.9325946484215124,0.0846927465159037,-11.011505551380225,3.363357102106265e-28,2.34466350302032e-27
5172,Kbtbd12,266.8277020256995,-0.5015417995693588,0.0465001404657029,-10.785812570593844,4.0167757012429e-27,2.6924756508177397e-26
5174,Abtb1,106.74529921815132,-0.6855291715084411,0.0623726390806099,-10.990863648120907,4.228602402886062e-28,2.9396123924012078e-27
5179,Plxna1,215.63739252276972,-1.605112375923296,0.052273629373523,-30.70596771565081,4.737840242232665e-207,3.2508299110878303e-205
5187,Iqsec1,1738.5997204078692,-4.238064151491531,0.0656997032158551,-64.50659506889176,0.0,0.0
5195,Lsm3,11.43299233465777,-0.6293726541396137,0.1837306118212253,-3.42551874127546,0.0006136265982201,0.0012513789321064
5197,Grip2,15.404387436541324,-0.7425412249004577,0.201958570640405,-3.676700733946968,0.0002362699477844,0.0005066083476853
5200,Fgd5,102.29618682226102,-3.240556619645837,0.1166259923043048,-27.785886796062208,6.424396111215481e-170,3.2738121469667664e-168
5201,Nr2c2,1289.0355459590858,-1.5229774825907598,0.0360012885865267,-42.30341586052904,0.0,0.0
5203,Rbsn,18.688983647465196,-0.7487564229321555,0.1452774458587001,-5.153975680852838,2.5502102966960696e-07,7.203414108722706e-07
5210,Magi1,55.07301355336018,-2.921752240898723,0.127601799857481,-22.897421855820525,4.9292801711738185e-116,1.4610118167213826e-114
5221,Frmd4b,31.60322087411701,-0.5620360835791417,0.1220327449471449,-4.6056169909360944,4.112447019067363e-06,1.0502890774956918e-05
5233,Cntn3,15.478208970606186,-1.1716190950444536,0.179814644463791,-6.515704538627721,7.234926186471092e-11,2.5539860963706337e-10
5235,Cntn4,144.13357252231555,-0.6320544241735166,0.062292009503002,-10.14663725277728,3.429782987052791e-24,2.1002901580588916e-23
5266,Il17rc,125.55536466199835,-2.1931847553200035,0.0855928415277557,-25.623460048452834,8.357581027588202e-145,3.4515621362276583e-143
5268,Prrt3,50.8403926308252,-3.676495508633129,0.1518002835083343,-24.21929276852289,1.39342869061025e-129,4.856935043991088e-128
5277,Gm44053,69.46007483683096,-1.4782567907654975,0.087518085185297,-16.890872185282255,5.252083068615528e-64,7.904430373042438e-63
5280,Slc6a11,11.662620153716096,-0.6445107844863552,0.1771041407685076,-3.639162707826203,0.0002735259426908,0.0005821946909154
5282,Hrh1,19.882270903061148,-2.268163500360121,0.1903879667391217,-11.913376350450031,1.008108655260493e-32,8.000600019981727e-32
5285,Tamm41,13.116593732883796,-2.4181238602053448,0.214246799573989,-11.2866276883182,1.5278687513417252e-29,1.1067205568737983e-28
5288,Tsen2,114.16364487257071,-1.2683470104804022,0.0819834668270204,-15.470765747885835,5.465304206427337e-54,6.988211424036365e-53
5300,9530062K07Rik,28.63134287825477,-0.9354330978831132,0.1221940890796001,-7.655305628357769,1.9285303490875172e-14,8.205670635717104e-14
5314,Zfp248,11.14518335894891,-0.8533753833368269,0.189873689233813,-4.4944372586871095,6.975416547843028e-06,1.7481673798649455e-05
5318,Dcp1b,39.49976945609968,-0.5333378713799326,0.101333823396443,-5.263177224581595,1.4158697461050865e-07,4.066542177837746e-07
5335,Pex26,32.54657628690561,-1.0344160440805532,0.1238303708883716,-8.353492254440875,6.62737600772188e-17,3.12251714145923e-16
5338,M6pr,57.84947011355544,-2.438755014843286,0.108873071773223,-22.399983532411817,3.937238014520002e-111,1.0978909458728736e-109
5342,Apobec1,48.13984414195865,-2.267507728330635,0.1218850152128401,-18.603662840514307,3.0008572205845747e-77,5.528429137457502e-76
5349,Necap1,935.2979660610132,-0.6816403617633773,0.0305347120990796,-22.323457956687985,2.1870345649664242e-110,5.983616703019596e-109
5354,Lpcat3,112.20122712264671,-0.803963464755265,0.06236578783252,-12.891097710723477,5.051956061031339e-38,4.580930813301466e-37
5355,Emg1,36.137223059215415,-0.8723486972524962,0.1065989811305671,-8.18346186802672,2.758035784257404e-16,1.2672567268135522e-15
5356,Phb2,50.6341854895722,-0.925978780125384,0.0898413785080279,-10.306818478332248,6.563835607146844e-25,4.1163917582351645e-24
5357,Ptpn6,56.30025253743543,-0.6936523516914084,0.0837000273751737,-8.287361109001889,1.1578868859160824e-16,5.391304474417709e-16
5363,Usp5,60.14156300334143,-0.6657893704707631,0.0901298314997747,-7.387003386025717,1.5017477547231113e-13,6.112204546780566e-13
5366,Lag3,27.289698558167807,-2.0489292845992506,0.1696681778726052,-12.07609647424682,1.4126851387600102e-33,1.1451291441074167e-32
5372,4930557K07Rik,29.03486533273,-1.3714428077533705,0.1289795654833412,-10.633023941536717,2.0921665246731983e-26,1.3774944537969212e-25
5378,Ncapd2,27.995638360271112,-0.6341778978105128,0.1209711910597398,-5.242387813618644,1.585117693893781e-07,4.534706363949576e-07
5380,Vamp1,66.65181317871888,-1.2664507552677262,0.0793749508063071,-15.955294994237583,2.6173404356706853e-57,3.533308219432122e-56
5384,Ltbr,254.0831410644457,-0.8275509881182124,0.0456258266606755,-18.13777521825089,1.6039378498558965e-73,2.792550334394462e-72
5399,Cracr2a,300.49616893704274,-0.9552339687763356,0.0424058044641782,-22.526019276046444,2.307892257687613e-112,6.561492050078259e-111
5404,Tulp3,43.27981017802279,-0.8175409618929571,0.1053474281494561,-7.760426393448481,8.464431876817075e-15,3.6568695773219634e-14
5415,Clec2g,92.04949008022383,-1.280655412169064,0.0710463816217323,-18.02562471073581,1.2261921731832453e-72,2.107502681877475e-71
5416,Clec2d,147.45055861619318,-0.8970272417809803,0.0525385562493799,-17.073694174677033,2.3298011284061626e-65,3.602819349233594e-64
5417,Gabarapl1,212.41235253833236,-0.5257008427108496,0.0429919557335501,-12.227888537310758,2.205984222023536e-34,1.829014891599724e-33
5424,Gm17089,19.424436583775027,-0.9434772739691362,0.158027321882011,-5.9703427403115175,2.367556920927524e-09,7.66805092323451e-09
5429,Borcs5,220.36824882863496,-5.274286869944254,0.1571301074976172,-33.56636709501541,5.19562261228478e-247,4.921158200374954e-245
5431,Gm36328,157.03772064409773,-2.276058742609632,0.0967472463453913,-23.52582454371897,2.2199447668835988e-122,7.3136479011809765e-121
5433,Gpr19,23.91512301033467,-0.8509144580166865,0.1268230833154495,-6.709460421335054,1.9534539232912275e-11,7.146262589235834e-11
5439,Hebp1,28.827491718362875,-0.6059075275018287,0.1167371950693506,-5.190355371669454,2.098931006937755e-07,5.957682343470878e-07
5458,Pde3a,290.4074036226588,-2.671483163962337,0.060924268150218,-43.84924505576971,0.0,0.0
5463,Golt1b,255.29314836022616,-2.42068007500944,0.0589633961941264,-41.05394585888136,0.0,0.0
5466,Cmas,145.36534885820484,-2.115934050864388,0.0725367537272194,-29.17050932306035,4.590477008056203e-187,2.6756800433579772e-185
5472,Sox5os4,266.8679825270818,-3.51703923210904,0.0875316395385739,-40.18020513095874,0.0,0.0
5475,Etfrf1,29.441691879038824,-1.4231065217487668,0.1241330873609177,-11.464360969376967,1.9922468819977882e-30,1.48506752179031e-29
5481,Ints13,51.11461073238203,-1.7548238926781743,0.1043359849476917,-16.818970881023887,1.7721028713918256e-63,2.6487314616309377e-62
5482,Fgfr1op2,49.82393198780488,-0.6234514213475509,0.0871094565827238,-7.1571037841969325,8.239931622991923e-13,3.2394660123055094e-12
5490,Mrps35,10.545228373634153,-0.6446966268571046,0.1951188016435927,-3.30412354640594,0.0009527383585452,0.0018965532967134
5503,3010003L21Rik,66.03400135518577,-1.1457739766467083,0.086287202482006,-13.27860845744354,3.0806589562286715e-40,2.9338647152542775e-39
5509,Gm21814,30.238712888646823,-1.2887543775459187,0.1444092943171307,-8.924317396882666,4.484561840513799e-19,2.3034760906712197e-18
5527,Tsen34,51.64089263437776,-0.5865537023013343,0.0877231540557642,-6.686418296456504,2.2869873299970188e-11,8.34364981938205e-11
5530,Ttyh1,544.8199270693495,-0.6398061667421652,0.0418269126682044,-15.296519057418422,8.065668301093628e-53,1.006937443778365e-51
5545,Brsk1,53.529934713120575,-0.7721520841829284,0.0962380880057919,-8.023352294119329,1.028976967115781e-15,4.626679716948872e-15
