gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Vcpip1,47.73088767453487,-0.05420232259391994,0.2574928943619563,-0.2105002653693738,0.833277244566078,0.8780171926692664
1700034P13Rik,190.35276541742564,0.19152464718245465,0.12893130841205827,1.4854781940965887,0.13741719558415738,0.2064274703106339
Sgk3,8.413672521147424,-0.03260694883935775,0.6171094075214705,-0.052838197638760326,0.9578608266800914,0.9694525372327041
Snhg6,21.96173860315331,-0.41386276118263887,0.4017755410042167,-1.030084509744448,0.3029703361028644,0.398122289517068
Tcf24,279.1760519404722,-0.6347342960457608,0.11064485684002608,-5.736681434397626,9.65496130266867e-09,4.720475840453694e-08
Ppp1r42,704.4828646265163,-0.5873715178571994,0.07224021556637919,-8.130810702211745,4.264288175352251e-16,3.558427140798008e-15
Cspp1,296.51943857878706,-0.4295300070343708,0.1083249647217587,-3.965198679156303,7.333483872409892e-05,0.00023023311113299898
Arfgef1,204.33723466602683,0.11742310104820548,0.1263619865954995,0.9292596944054978,0.35275451786836975,0.45033282415899833
Prex2,10.09914205094755,-2.047709683693125,0.6556297217597836,-3.1232715902458517,0.0017885262590665832,0.004434162686729326
Gm29283,4.529507845011014,0.17844158505673524,0.8182090540661224,0.21808801084510454,0.827360538547213,0.8734857609183907
Prdm14,6.287260437202474,2.00409864360503,0.7512842477800699,2.667563774332865,0.007640338722945391,0.01645874562452319
Ncoa2,22.087297610885514,2.738812157539865,0.4753837008853126,5.761266430547247,8.34851340046063e-09,4.1065083806227434e-08
Tram1,72.36170464061219,0.3423492177191761,0.21560831133495925,1.5878294097267796,0.1123249192275067,0.17331674247611678
Lactb2,21.137724676489373,-1.9383642819262856,0.46745846264413005,-4.146602183565423,3.374456175466482e-05,0.00011134403617120008
Eya1,29.502239959202296,0.19047097821223014,0.3401293872596425,0.5599956526744674,0.575482402975793,0.6642885356135796
Gm9947,52.78379847209758,-0.7244716889822531,0.2556962850052682,-2.8333289588752786,0.004606595309344789,0.010446772924241033
Msc,77.9244881255136,0.02940831264628709,0.19936673719029577,0.14750862185308689,0.8827305749180865,0.9153714508950536
Trpa1,180.33346997430849,0.47856862617797574,0.1429564452735731,3.347653372760828,0.0008149887726000714,0.0021633736453363275
Kcnb2,89.93400482414897,0.17203593613936233,0.18696970759480222,0.920127320903747,0.35750622870950943,0.4554815871296322
Terf1,2.2275525712800444,-3.093997405584882,1.6867355145229597,-1.8343109390566916,0.06660785128097761,0.11042257761623035
Sbspon,427.96458500097896,0.4351350628688833,0.08839551696016136,4.922591980145245,8.540540036572017e-07,3.4322671470389657e-06
4930444P10Rik,289.34726492508463,0.4202390225565577,0.10672404858580926,3.937622570780504,8.229289881136551e-05,0.00025616285283052635
Rpl7,30.49438475130664,-1.020061818221206,0.33798114668453444,-3.0181027203073953,0.002543626700507444,0.0060895158888217395
Rdh10,63.88013583302683,-0.8985956778454987,0.24277227747562144,-3.701393285877681,0.00021441883242639438,0.0006284394334735899
Stau2,137.33420025866732,-1.4995796393732748,0.1748464267499506,-8.576552962777082,9.775866773589059e-18,8.937603613193417e-17
Ube2w,5.413525663353968,-2.861436031276918,1.0439040241136293,-2.7410911014607313,0.006123552637942278,0.01353405346163642
Eloc,5.999039305521141,1.4274990904547453,0.764343078452528,1.8676156436777422,0.0618156643153717,0.10328998999342985
D030040B21Rik,2.269730752256524,-1.2970327138530926,1.3164172675810881,-0.9852747649203852,0.3244891246919078,0.42109192209681495
Tmem70,42.308345221520064,0.09732420419430206,0.27855563624607427,0.3493887451206569,0.726797481680349,0.7950670760232097
Ly96,391.76079624550056,-0.38061861706559713,0.0986174403806528,-3.859546704887592,0.00011359754540415869,0.0003470134541750847
Gm28376,126.43092978809496,-0.36172038580929017,0.16302491930941806,-2.218804262204553,0.026500043929647613,0.04945989530135224
Jph1,103.2982757996618,-1.102442906062195,0.196528304654724,-5.609588440703496,2.028083346251488e-08,9.575090830692398e-08
Gm16070,127.82038745859307,0.8833565257514513,0.1563363566528698,5.650358909878279,1.601131780981488e-08,7.64135923744296e-08
Crispld1,565.1362242674885,-0.05787502178245298,0.07686895014900244,-0.7529050633613219,0.45150696524828515,0.5488670538462376
Gm28153,8.430282928244164,1.0503169042843539,0.6235200194711716,1.684495880621705,0.09208587490345022,0.146069867093913
Gm28756,105.54815617891056,-0.7354306562075384,0.18559448656198896,-3.9625673684110385,7.414807463507355e-05,0.00023272721579165967
Pkhd1,179.72833277906523,0.2760284603161428,0.1350609282340714,2.0437328835602506,0.04097994277458444,0.07227115681071042
4930486I03Rik,323.2425058038874,-0.4409503034307375,0.10162489427729728,-4.33899888965734,1.4313324579475652e-05,4.97894137427942e-05
Mcm3,149.02480310201176,-1.3490024556065434,0.1606594103389867,-8.39666006964788,4.593573901558394e-17,4.050553481580357e-16
Paqr8,6.648291724850197,-0.04597233470870126,0.6916868841897233,-0.06646408332949028,0.9470083518072594,0.9625125814909271
Tram2,739.7848435975553,-0.5994874514096119,0.0705055483245375,-8.502698945764768,1.8523283441564076e-17,1.6667707297856253e-16
Tmem14a,6.445427274734968,2.91812324537237,0.8318547101779512,3.5079722572564656,0.0004515361349489164,0.0012550731781320666
Gsta3,5.496072396107148,-1.0989844160686597,0.8271192686623637,-1.328689171811899,0.18395053880045897,0.26337032021239337
Kcnq5,217.9177315197098,2.843123731244362,0.14456418906088622,19.666860442505033,4.146741697666558e-86,2.2801155420455114e-84
Rims1,608.9769316091202,0.17428318148181293,0.07482131381450789,2.329325329863686,0.01984183747856653,0.03840645333417279
Gm29107,138.4653389926692,-0.5393983119330984,0.15520046026191484,-3.4754942802541624,0.000509912866367999,0.0014026475773810457
Ogfrl1,6.09089311685901,-0.8330419708201634,0.7555845834098961,-1.1025131919191733,0.27023862656929376,0.3626013201708771
B3gat2,530.5524838651063,-0.23536028982467916,0.08010354277256726,-2.9382007546522906,0.003301231799668934,0.007716071775877169
Smap1,80.68632430667475,0.48181164041882457,0.19457129833624043,2.476272937163638,0.013276204260838628,0.02699424733225984
Sdhaf4,37.96240366643631,-2.259706967720315,0.35322899922662815,-6.397286102408908,1.5816281023566935e-10,9.025480453626262e-10
Fam135a,32.72633828975348,0.2767413476520793,0.3142567944391235,0.8806216843966708,0.37852261787276253,0.47701843535802996
Lmbrd1,68.1544705542904,0.9219498179310102,0.21625416485210877,4.26326965106781,2.0145716416696608e-05,6.858988278448938e-05
Adgrb3,88.80356779725105,0.19935698221230472,0.1885964164505817,1.0570560457310842,0.29048600969107796,0.3845174624025308
Phf3,96.98822224893901,0.16114061144260364,0.18647302812662941,0.8641497006911738,0.38750565942798854,0.4862295951551191
4931428L18Rik,198.34456311384625,-0.18849823900581042,0.13005373196642742,-1.4493873890098756,0.14722942850025353,0.21860780028835022
Lgsn,5.562125323817701,2.68091546945332,0.8706771558075428,3.079115435119924,0.002076162194023718,0.0050784495889544395
Khdrbs2,257.2710078699204,-1.1021851798333382,0.11996279289670007,-9.187725237294446,4.0123623380819646e-20,4.2138015386841693e-19
Prim2,3676.309723891656,-0.08301207757820173,0.03725105403783375,-2.228449092846907,0.02585058246630978,0.0483414997754531
Rab23,171.0633762228666,-0.2460511555660545,0.13986254447616284,-1.7592355157530375,0.0785375141885328,0.12738764943601463
Bag2,1799.755037807058,0.39922154974785984,0.04928089174952473,8.100940051510127,5.453612121929365e-16,4.516611739065332e-15
Zfp451,16.896818982677477,0.3249973150468797,0.4407133328027788,0.7374347242458341,0.4608580253093675,0.5578559759150108
Bend6,644.3521779908396,0.6673075187986907,0.07307255124819996,9.1321229025123,6.716900278881724e-20,6.945157601992143e-19
Dst,34.21305763792321,0.952774645866179,0.315752307734815,3.0174748450813165,0.0025489019484109545,0.006101196268304579
Gm26788,481.7339607531845,-0.19502479161542166,0.08732854073074654,-2.2332308542372967,0.025533724635028038,0.04783029863497891
Ccdc115,157.82761839420823,0.33827883991768365,0.14867825075363972,2.2752409192532985,0.022891481428595813,0.04355917044551491
Imp4,5.664221250610716,-1.4307635030703891,0.812972131759387,-1.7599170342703063,0.07842187466738676,0.12725370809223085
Cfc1,1229.9580996622997,-2.2377817573958834,0.07161783855244841,-31.246150437185733,2.518194436129562e-214,5.874260839189505e-212
Arhgef4,143.4083920806557,-0.23783247636379184,0.1493476866584057,-1.5924751275710902,0.11127798741329406,0.17188268723991793
Gm33222,9.814577199313954,2.467876245100689,0.6465905667697838,3.8167526282197795,0.00013521961762068366,0.0004081241389704069
Hs6st1,22.52795130342844,-1.148891178724013,0.39960307781593746,-2.875080905290744,0.0040392398167207735,0.009273506742951541
Uggt1,66.27798015003816,-1.7361851942833397,0.2533198979757991,-6.85372609162035,7.195078916231658e-12,4.5661762157585574e-11
Arid5a,19.24849060216543,-0.07501602785047086,0.4352409012254746,-0.17235518913607145,0.863158298805534,0.9004123022162749
Kansl3,60.922741048860765,1.5048800523411108,0.24065565339080092,6.253250364733111,4.0199690908207653e-10,2.2247104285505574e-09
Lman2l,119.45798731970785,0.6657804925638089,0.16194523273369896,4.111145980188323,3.937001743171562e-05,0.00012888385889404502
Cnnm4,14.68710964298157,-0.5667562840292957,0.48226191218489334,-1.1752043230235611,0.23991298112605464,0.32894293858907625
Cnnm3,7.503217678834155,-0.8905953369040851,0.6784078816788026,-1.3127726858069497,0.18925955655905968,0.26957536615628486
Ankrd39,4.351842125093747,-0.27711526281308696,0.8476461141957682,-0.32692329755561855,0.7437258995560365,0.8087034268224942
Sema4c,336.63591842728493,-0.028670443556838003,0.09791264213297309,-0.29281656517757204,0.7696623657765376,0.8280149384037155
