gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Lix1l,76.30496336782282,-0.13628680434530072,0.07716046692184376,-1.7662776002035643,0.07734928767185151,0.11518635557688336
Rbm8a,49.8594947086969,0.020704256114992936,0.09431202644227962,0.21952933147570794,0.8262377338538566,0.8650170910941238
Pex11b,226.445545951982,0.04962435678516326,0.044414496857420584,1.1173008881417112,0.2638656958829608,0.3365533724455706
Itga10,185.01812564065236,-0.42858496268721064,0.05489191404528331,-7.807797744739738,5.819587490716955e-15,3.2819395690957146e-14
Ankrd35,30.514941368121928,0.04267964784782406,0.12331046234077706,0.34611538256888436,0.7292560034576645,0.784283192206361
Pias3,100.20885088640453,-2.2975960481926996,0.09253278484993686,-24.830075652848645,4.245169447723578e-136,2.801491445350564e-134
Nudt17,102.25911119174889,0.2117347146589354,0.06722809637907443,3.14949739860313,0.0016355156465129772,0.003470682881472994
Polr3c,402.24372289398315,-0.09968454761194995,0.03573642934072215,-2.7894378216001017,0.00527996338635102,0.010269825347626141
Rnf115,14.586148603884688,-1.0749493191822244,0.19102693582553504,-5.627213327464855,1.831441770808182e-08,6.853921842559059e-08
Pdzk1,3.4084680802101435,-1.1732891686132605,0.3828229263766095,-3.0648351699266163,0.002177899902044105,0.004530404839651161
Gpr89,6.498868649119978,-1.3354641314597393,0.3125467257527997,-4.272846334394135,1.9299346258350256e-05,5.344528382676631e-05
Acp6,22.266007513750306,0.010761175373309863,0.14131733257758702,0.07614901284243876,0.9393005466984261,0.9536422618671742
Bcl9,30.17377814300262,0.11361589217583434,0.13018664726343757,0.8727154018025238,0.38281822063393256,0.4621711698203087
Chd1l,31.137416838330818,1.216145660511838,0.13371461771029747,9.09508385348494,9.451350991233705e-20,6.746335760599797e-19
Fmo5,342.30030024544095,0.4127369698454175,0.06331136444189595,6.519160872361347,7.070179478181407e-11,3.156581534706062e-10
Prkab2,47.615618773166915,-0.12275984874420082,0.10710594720236719,-1.1461534298581662,0.25173167324388646,0.32348324650518673
Pde4dip,72.66436330709647,-0.18518052585894568,0.07959420607754984,-2.326557861240823,0.01998880951616915,0.034466998700331895
Sec22b,55.0758361643392,-0.9871782215002091,0.09845181159551203,-10.027019366144504,1.1596445193375561e-23,9.764017021750208e-23
Notch2,10.669725324057325,0.5854368244200989,0.2020629930130051,2.8972985883784235,0.003763913345653446,0.007503798060737286
Phgdh,4.8900930756493795,0.16896015843330076,0.3098358465004764,0.5453215318423168,0.5855323977099758,0.6573660249824779
Zfp697,7.2138960054614465,-2.774311743851847,0.34697012373288305,-7.995823138904221,1.2871103204058986e-15,7.497996430132696e-15
Gm43190,92.48146616560672,-0.1421001165978919,0.07190851740340634,-1.976123576581493,0.04814078276963675,0.07571883166132827
Gm10681,153.5066226479294,-0.05484003399972929,0.05668007218988199,-0.9675364176674219,0.3332759449782725,0.41067712272970897
Wars2,3.1733134533988494,-0.766697917104364,0.3804502828175491,-2.015238131580115,0.043879703920478665,0.06971638613258208
Gm43024,102.17184220352065,-0.22257849108363123,0.07352310559628043,-3.027327114088766,0.002467268035799725,0.005087558473065157
Gm42717,0.8978264121038642,-0.2195459381863701,0.7738116806771024,-0.283720113909708,0.7766248792141028,0.823777272256701
Tbx15,59.94967752821875,-0.7525525876776439,0.11206658439772672,-6.715227306355822,1.877732757578209e-11,8.747413549421343e-11
Spag17,15.265558551722227,-0.13431026878930874,0.1784993548378398,-0.7524412002011143,0.45178577783313134,0.5318682662227199
Wdr3,27.5418548871727,0.3765370807763486,0.12991573253014102,2.8983178052665046,0.003751702156814761,0.007481159329347381
Gdap2,1.1113465159235927,-0.9581855934292913,0.6547953938581225,-1.463335879294389,0.1433754946378498,0.19831927946110237
Tent5c,227.23526132634467,0.06581939761261299,0.048808860308097106,1.3485133067467656,0.17749334319983645,0.23926644460639326
Man1a2,46.27232049187978,-0.182505390664148,0.10286079838041626,-1.7742949066871656,0.07601438261830613,0.11336683636610417
Gm43466,129.2742488524825,0.020271218669095398,0.07389802872438979,0.27431338858440957,0.7838437963993048,0.8300751066628945
Gm42869,0.9170058676012975,3.3561788272513846,1.108588041661109,3.027435531617755,0.0024663831709901235,0.005086731580542867
Gm43462,1.0751324782254548,-0.18131385825450036,0.6411239186283745,-0.2828062609836873,0.7773253546122383,0.824270300840336
Vtcn1,156.98201221146863,0.09502493848437875,0.0550170595907028,1.7271904240487035,0.08413347006250073,0.1238594262524634
Trim45,468.93098537687223,0.08397364296388236,0.037320837050434014,2.250047147935172,0.024445952550739294,0.04124959650784724
Ttf2,102.13664806514406,0.5106558817301281,0.08654100544461267,5.90073895151304,3.6187709351482176e-09,1.4321128335341034e-08
Ptgfrn,291.8582560535443,-0.22095279076704122,0.04821837853944625,-4.582335562907518,4.598112534732836e-06,1.365457497154149e-05
Cd2,468.0473727969404,-0.12178591549710567,0.03322033963247572,-3.6660045274807946,0.0002463695646143721,0.0005921537858680785
Igsf3,295.12775614874124,0.02732075006988676,0.04450588243915259,0.6138682927417304,0.5393023641600863,0.6148588398482032
Gm42939,62.69344210525265,-0.08238267042014617,0.08374148626212258,-0.9837736837184484,0.32522680135231563,0.40223241174323165
Atp1a1,128.2785177405625,0.1428938946880898,0.06129819945931694,2.331127112190745,0.019746658056689362,0.03409315392391979
Gm42937,102.28836381932501,-0.18817700804180382,0.06961477316900003,-2.7031188851966323,0.006869217241984012,0.013087359312323391
Gm42941,248.7038493936287,-0.18855191472112687,0.046595452225997175,-4.04657333953135,5.197284639201214e-05,0.00013690331943116556
Mab21l3,3.3596168624926595,0.36508222507145194,0.3711421502457877,0.9836722259373596,0.32527670010387044,0.4022656765021205
Slc22a15,26.478206528814372,-0.012332021994050259,0.1322604770271032,-0.09324041672345659,0.9257125663240791,0.9434068391535836
Casq2,3.791580949974087,0.42215631209574084,0.3610342939918028,1.1692969867990595,0.2422839967551027,0.31327634271742966
Vangl1,104.79305873738365,0.442065055609598,0.07098501153036929,6.227583064073614,4.736856158218022e-10,1.9889109362525037e-09
Ngf,7.511836741354258,-0.22681053626647915,0.24011916289513227,-0.9445749082739164,0.344875942133572,0.42297429525435914
Tspan2,515.7047657489941,-0.33629818283246554,0.033242892118773605,-10.116393652841786,4.673181379376854e-24,4.025842165642484e-23
Sycp1,13.558668412837259,0.35919462895925464,0.1840083637858825,1.9520559912006175,0.05093155740692489,0.07956861496625893
Sike1,233.20484996121183,-0.44931883021488705,0.04487110191971865,-10.01354571186569,1.32902079966897e-23,1.1163264046402952e-22
Csde1,657.9928345039757,0.9419757761066446,0.032699127535184565,28.80736726363937,1.7343950384869567e-182,1.7947396705952605e-180
Nras,394.03344843468267,0.12089491884562657,0.03673642537075112,3.2908732307384736,0.0009987691116334445,0.0021937294931230443
Ampd1,9.789849731690394,-0.09308138947592944,0.22173833514551985,-0.4197803208671296,0.6746459422732356,0.7372497805707894
Dennd2c,77.08982050264666,0.22759121103557878,0.10624365834371446,2.1421627849004072,0.03218038504736929,0.052877062267067
Bcas2,214.9267015081809,-0.46647109180762664,0.047493286462858386,-9.821832232486697,9.068017303181499e-23,7.338338111894402e-22
Trim33,39.93401442593075,0.5351581883404568,0.11349281381696338,4.715348666952061,2.412971833900696e-06,7.388907622352543e-06
Gm43061,74.68166684938939,0.15085949482149658,0.07645586769748018,1.9731578407875239,0.04847758206363685,0.07617719068459711
Olfml3,113.8394827473186,-0.18884144063152955,0.06602992124271403,-2.8599373901625986,0.0042372465384427635,0.008372044680181566
Hipk1,214.3426797615124,-0.272485554683802,0.050602011971538643,-5.38487589855247,7.249464925559047e-08,2.5736630657364314e-07
Gm15886,320.9013169153324,0.09225200576388956,0.039800054044228234,2.317886444610692,0.020455493342534874,0.0351849776309875
Dclre1b,269.8403852643642,-0.38257701065454847,0.04708462336915573,-8.12530680462377,4.462322268525061e-16,2.661565205728727e-15
Ap4b1,62.195560072772906,-0.23641699568583807,0.08744002879184119,-2.7037616404341525,0.006855944955697493,0.013064919405605072
Bcl2l15,132.12106893655326,-0.26245014240253345,0.0607145117714664,-4.322692133149547,1.541367507073741e-05,4.3211662333609464e-05
