gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cx3cl1,10.070714434421344,0.29262056875166803,0.3094355765563528,0.9456590997330828,0.3443224899519134,0.4698191887580084
Ciapin1,642.1821774604693,-0.047557523943592306,0.04420653720110543,-1.075802968399051,0.28201538444235497,0.4029977695876192
Coq9,19.87617152403942,0.49791412467790536,0.2138801724736342,2.3280050643277144,0.01991183475459783,0.045717656347701745
Polr2c,147.99751871021977,-0.19352259751841686,0.07640235763272887,-2.5329401279564254,0.011311027082880473,0.02817755577349631
Dok4,121.16325714049235,-0.16885707011346837,0.0922826406767525,-1.8297815155175357,0.06728261590743378,0.12745827292821313
Ccdc102a,83.8430254861457,0.05145378376636075,0.10170519062747818,0.5059110891874109,0.6129190672418416,0.7149562782357589
Adgrg1,1.4897040750341985,0.9965115927877827,0.8134806561689396,1.2249972820261288,0.22057624457532454,0.33225318143684024
Katnb1,6.593048597851465,1.0913796455697367,0.4079402149375709,2.675342134966409,0.00746530221788247,0.019719325441096475
Kifc3,244.60319251383095,0.7204819023935926,0.06890197141935915,10.456622467425674,1.3663982910800314e-25,4.436476830592191e-24
Gm31224,65.66278422572645,-0.6055809721481221,0.12020230344422046,-5.038014703513068,4.7038531619006516e-07,2.847086175747768e-06
Gm31036,478.8948165565356,-0.07111956107782366,0.04742925176583901,-1.499487308569511,0.13374725873381502,0.22339807951446555
Cngb1,276.85753990239334,-0.14813990862904508,0.05868159490573133,-2.5244697058255405,0.011587299147084281,0.02874194233912298
Zfp319,593.9911362737856,0.1817327087089015,0.041369859779842685,4.392877077080405,1.1186038089435971e-05,5.484078398716462e-05
Usb1,37.83464705749331,-1.1301567906774064,0.1550878701784604,-7.287202986132502,3.164559417335958e-13,3.9010955470730075e-12
Mmp15,132.0228505102564,-0.5390446025244775,0.0915695608357851,-5.886722592141346,3.939290907392181e-09,3.1579409623830484e-08
Cfap20,273.28161260077115,-0.1826171474429312,0.06076149767590158,-3.005474756678988,0.002651666053375393,0.007943254030745703
Csnk2a2,76.51426335724408,0.24041147037125052,0.1099990468201726,2.185577760180752,0.02884651118181143,0.06267299220446294
Ccdc113,221.94825175862962,0.37400054833516044,0.06719673256104554,5.5657549717227095,2.6101980943483455e-08,1.8663504016404788e-07
Gm31518,118.79055992192,0.10269229266470754,0.08639260352270563,1.1886699610542242,0.23456956564262166,0.349284900915976
Gins3,7.208875691454732,0.07036532554649923,0.3452345949605147,0.2038188714967777,0.8384950450668114,0.8925552374909848
Ndrg4,32.30469785742975,-0.20225792652782712,0.162434008010375,-1.2451698323845368,0.21306932919503452,0.32296653624795024
Setd6,343.58645680147737,0.24871283372738529,0.053504207348252016,4.648472448316922,3.344022775398846e-06,1.7744043086472373e-05
Cnot1,5.061815110599199,0.8439540325015595,0.4591449771969542,1.838099237530237,0.06604778353684378,0.12555475925798096
4930513N10Rik,98.84012059651126,-0.009579059544205723,0.09781627769584629,-0.09792909493030617,0.9219885966073134,0.9492634931954385
Gm31659,129.1591738741446,-0.2202554246981119,0.0858993074413568,-2.564111763630686,0.0103440230206623,0.026118732888830452
Sap18b,218.47432382324655,-0.05672019965053171,0.06659142212691321,-0.8517643540099137,0.3943448944380261,0.5198020386389557
Gm31805,5.5977258133039625,-0.007676256845858051,0.394400121200161,-0.01946311989585392,0.9844716575259919,0.991338612651411
A330008L17Rik,190.71777451202857,0.09278465720271571,0.07136365436673493,1.3001668429968443,0.19354379207352457,0.29918787256109086
Cdh11,95.71587519004558,-0.2504332909850091,0.09888683069243585,-2.5325241918605195,0.011324455514506322,0.02820698544522978
Tk2,127.79754483924141,-0.05572383451258557,0.0833229041422842,-0.668769710876018,0.5036423909888089,0.6219600767615775
Cklf,385.88858641867563,-0.709858355017737,0.06529000159502772,-10.872389916924087,1.5605848071090966e-27,5.529471685716368e-26
Cmtm3,4.395352793955738,0.9437327012594701,0.4972615590095329,1.8978597564212236,0.05771455891319299,0.11217958329761381
Cmtm4,967.5462832599202,0.3286831188076647,0.059346749982224195,5.53835077584052,3.0533324595738485e-08,2.158462622575313e-07
Dync1li2,106.2636346079393,0.09507648415867075,0.09275739099246517,1.025001707587851,0.30536238194942356,0.42823298714615693
Terb1,380.4045363837044,-0.2891362851937699,0.057914584018582516,-4.992460709050373,5.961484394318376e-07,3.5626140745793155e-06
Nae1,277.4818859282056,-0.1959229402651492,0.05886734373170044,-3.328210988389535,0.0008740564273267468,0.0029640880746541667
Car7,127.05612472146208,0.08728146266801036,0.08071965791985364,1.0812912853851773,0.2795675626900066,0.4002529452560475
Pdp2,39.671006835863615,-0.21373511151149394,0.15033021487533893,-1.4217708109360012,0.15509279583963695,0.2512204152194713
Rrad,127.62440003250131,0.22082979898634025,0.08504944776585349,2.5964871587914207,0.009418242605613084,0.024126391235496314
Ciao2b,882.4225862375996,-0.029475237464662993,0.034958225122211674,-0.8431560058217912,0.39914119953925487,0.5245065559258544
Cbfb,32.94923658176923,0.6271284239957264,0.18409751904455376,3.4065012241906096,0.0006580125536735615,0.0022883064478538264
D230025D16Rik,62.78866286882589,-0.09936107846998979,0.12192026596764097,-0.8149676977932558,0.4150908003566719,0.5405401894013975
B3gnt9,373.050395352293,-0.203061606566439,0.05678558413514737,-3.5759358587059817,0.00034897721521192124,0.001289053498693559
Tradd,318.51138249491004,0.06208833455259429,0.05897826773714901,1.052732420513028,0.2924636453803441,0.41443619351860556
Fbxl8,427.7059374020399,-0.3794024357040461,0.04991472906495686,-7.601011621445611,2.9382471982065544e-14,3.9450654925651107e-13
Nol3,354.424826315442,-0.040171668213050946,0.05069310930278801,-0.792448298507537,0.42809932677936324,0.5527414472748848
4931428F04Rik,2536.158679193271,0.3950614359984192,0.027535309711811857,14.347448426517941,1.1052950813055984e-46,1.1096146253015054e-44
Exoc3l,280.9833703664193,-0.2133745211031155,0.0583206914742489,-3.658641825214462,0.00025355541206567366,0.0009645265544344921
E2f4,413.8578136903297,-0.005792950800468706,0.047735034077587064,-0.12135637718521412,0.9034087674009844,0.9368762971360958
Elmo3,1420.7058252371096,-0.06877238518083455,0.028899932549942983,-2.379672861242378,0.017328013659162193,0.04053645943461165
Lrrc29,5.386877687342414,-0.3306930830616611,0.4029269681478012,-0.8207271024369773,0.41180172948960925,0.5373386577070661
Tmem208,66.70501349434872,-0.1935725212276199,0.11514413750116748,-1.681132235027226,0.0927372323714248,0.16601086032630133
Fhod1,54.20357120268472,0.355249357218823,0.1282955156752025,2.7689927847375815,0.005622988045552524,0.01545591741616231
Slc9a5,280.50442477336804,-0.026469023547688465,0.059810691809241014,-0.4425466876743078,0.658093653458605,0.7536254255276726
Lrrc36,355.7372351477638,0.0020171661469465104,0.05322118124326817,0.0379015666286373,0.9697661639591428,0.981851002842306
Tppp3,2.2882222844322326,-0.1322181473460497,0.6023567365300121,-0.21950140062800144,0.8262594889248605,0.8832446455259447
Zdhhc1,357.9425436005181,0.04177662538086404,0.05425669640353549,0.7699810005045161,0.4413111630691552,0.5652990216482134
Hsd11b2,252.55268695443073,-0.0741418304274462,0.06583366625811944,-1.12619932386497,0.2600811596592475,0.37879816405404615
Atp6v0d1,408.6640508076927,0.15831150252568355,0.05119945643741254,3.0920543603662543,0.001987764444462915,0.0061662705231536495
Gm38250,171.9200810173333,-0.7589797121757133,0.07835843360585361,-9.68599903353626,3.4581088776778997e-22,9.042851178933765e-21
Ripor1,51.984284600819606,0.46245878302008164,0.13766702925947602,3.3592559199373384,0.0007815265533066494,0.002675491478904923
Gm5914,6.775407168635259,-0.26316579987047894,0.37641412110061917,-0.699139020345446,0.48446515500822895,0.6042702536619183
Ctcf,100.5267184402836,-0.03210128701031808,0.09388211953291863,-0.3419318520931151,0.7324021783065724,0.81342836029115
Carmil2,88.58103992785152,0.238051293163706,0.10200749817498411,2.333664656252541,0.019613288146705436,0.045127096594658925
Acd,5.996584654143409,0.7795444966580088,0.41268925434508674,1.888938198536571,0.058900110284071806,0.11400189766672203
Pard6a,993.8327910601199,0.60989003417894,0.03765165730609995,16.19822546510142,5.1903324295065515e-59,7.815924730915555e-57
Enkd1,19.878946796105094,1.2037117619003646,0.24725120427100222,4.868375729248315,1.1251924455986167e-06,6.431564672682145e-06
Gfod2,24.143597105325593,0.97905775366093,0.21476953966187423,4.558643442651713,5.148509455367727e-06,2.644344697629034e-05
Ranbp10,90.93318337339012,-0.009260218541313444,0.09739032242076515,-0.09508355975356152,0.9242484563231803,0.9505119435102286
Tsnaxip1,116.66509795623155,-0.0691313384467728,0.08638444741143393,-0.8002752870260591,0.4235513180783935,0.5483689908237013
Cenpt,141.64602587256525,-0.10132827928935421,0.07929649213302266,-1.2778406277969077,0.20130562593591728,0.3087275394072522
Thap11,1260.7594062962617,-0.130010047127015,0.05225319195530709,-2.4880785701706887,0.012843535498127492,0.0313997030204746
Nutf2,112.1421061526293,-0.4741683374134558,0.09003203215499639,-5.266662609560363,1.3892619180170105e-07,9.051707267408109e-07
Edc4,3.6179045669746412,-1.194322075622602,0.492439643775694,-2.4253166671662507,0.01529503879600593,0.03640288610898996
Nrn1l,8.335157251245096,0.5326551676543982,0.35484630214996826,1.5010869901337813,0.1333330633179066,0.22287674163035334
Pskh1,28.65303535821719,-0.5049705267420259,0.18550466072354252,-2.7221446877530653,0.006485973838432489,0.017492201792456186
Gm16156,5.451295699991472,0.7775858679522784,0.40981089481448746,1.8974260513602859,0.05777173004557654,0.1122157878834795
Psmb10,46.007415283179796,-0.3392799001469277,0.14004361259281922,-2.4226731506376775,0.015406781588648534,0.036640661782234525
Lcat,247.20450024585222,0.10509009196510721,0.07339069992906437,1.4319265529104073,0.1521648421611337,0.24737230924808598
Slc12a4,270.2441507495916,-0.08227113447992045,0.0623156640328757,-1.3202320115936963,0.18675756718989966,0.2906263860733334
Gm45752,12.610539726789188,-0.4529521743101996,0.26338519337676874,-1.7197328691983758,0.08548101016213018,0.1551841909698701
Dus2,283.719633301612,0.24274099707857286,0.060668518801234535,4.001103074130654,6.304788481286155e-05,0.00027052823677501
Ddx28,395.8635668701368,0.09691282283492333,0.04803827247484203,2.017408575332871,0.04365289310994368,0.08903885297109951
Nfatc3,4.9269732909140656,-0.2684533297018831,0.418411085584157,-0.6416018574820668,0.5211317266279584,0.6365379344617283
Esrp2,164.06505464907153,-0.09050468197829796,0.07719726482778137,-1.172381977265697,0.24104373206673402,0.35709879668744887
1810019D21Rik,16.610284082228684,-0.2983116087699514,0.22547657449342012,-1.3230270569799558,0.18582638011084107,0.28979691168432925
Pla2g15,323.0299927750322,-0.351003752446457,0.05267857017115147,-6.663122239386032,2.680705106767395e-11,2.7367946700767304e-10
Slc7a6,7.6490662767776145,-0.21697849024827492,0.3364312357817035,-0.6449415725151735,0.518965049732536,0.6348680922142964
Slc7a6os,6.508286179335394,0.3010196499025664,0.3775085281609957,0.7973850322506908,0.4252274494202166,0.5499276735375985
Prmt7,250.7746035252308,0.17745326709847872,0.0683708375618803,2.5954525851445265,0.009446643589846804,0.02418999588194174
Smpd3,184.99684172247618,0.5410273081197937,0.07458577496244011,7.253759961497271,4.0535824157018506e-13,4.924059640993041e-12
Zfp90,105.46924946602812,0.09901817491487865,0.09032570333140721,1.0962347511602377,0.2729760553762546,0.39281207144842367
Cdh3,128.13531083132924,0.34021818627688266,0.08914088324770075,3.8166346785178176,0.00013528424557143642,0.0005453831529291141
Cdh1,77.9491257342901,0.35775439809655524,0.11616364562685495,3.079744925066718,0.0020717794564166264,0.00638895390765818
Tango6,124.50287171991343,-0.3542250335730107,0.08304875120464178,-4.26526622537838,1.9966397764640878e-05,9.35801009264145e-05
Has3,348.7448708126969,-0.27419120947306325,0.05593184290364617,-4.902238067596175,9.475090874247061e-07,5.4859425718046955e-06
Chtf8,14.236460078498727,-0.3224518084904655,0.2637878815556217,-1.2223905305614806,0.2215599785165705,0.33338011066650475
Utp4,115.24417808694588,0.03217466711200495,0.08770358108429126,0.3668569369029768,0.7137257345450287,0.7986176526534713
Vps4a,241.16933186805161,-0.4326653581264981,0.061607083656561,-7.022980677651674,2.171842573870049e-12,2.4523429916200402e-11
Cog8,715.4039401993095,0.07083448745962732,0.0424701450750001,1.6678654460571598,0.09534244041613822,0.1697006061941209
Nip7,0.5489792151202837,2.0858643979099685,1.4779699310690033,1.4113036767948859,0.1581550908160797,0.2551710668194805
Terf2,175.20550415667006,-0.232030389594662,0.07688281499367956,-3.017974688020163,0.0025447015840455744,0.007658657351844951
Cyb5b,534.1170574048502,-0.18598473710409763,0.05063008587542434,-3.6734035482719563,0.00023934104454919068,0.0009164422109130344
Nfat5,693.0265755851075,0.1065208040378242,0.04285018705773508,2.4858888922538704,0.01292283052276175,0.03155200304489458
Nqo1,1.450313957663184,1.3835247436094527,0.8746300347091012,1.581839965134067,0.11368610893068405,0.19556859772018229
Nob1,148.1692364725799,0.5031160492549176,0.08472390344485389,5.938301102738872,2.8799075920772532e-09,2.346372472873389e-08
Wwp2,736.5042379670734,-0.13631963531124094,0.03684696440929704,-3.6996164405023686,0.00021592555529382362,0.000835875005382461
Psmd7,475.90070384062494,0.4120313958336384,0.04527570454906457,9.100496611535364,8.991972009817084e-20,1.9882502160441118e-18
Zfhx3,30.250854319759675,-0.1176981446255823,0.16749407883456438,-0.7027003309283187,0.48224252140386337,0.6022601246788222
Gm20686,533.7376347246955,-0.08015231234558538,0.04341456490240244,-1.846207891885379,0.06486202550801548,0.12358310008442566
D030068K23Rik,276.7858534912517,0.3351656252475166,0.06881946024961356,4.870215837669239,1.1147641150868004e-06,6.376129522703415e-06
Txnl4b,169.38348962235773,-0.1038527590519173,0.0710764209608369,-1.461142213521699,0.14397641754583382,0.23662754884401568
Dhodh,13.361149400495496,0.5507502186592066,0.2626368184009535,2.097003085905518,0.03599330217029807,0.07548264751758292
Pkd1l3,991.9370914782994,0.2934533719205988,0.03794370997500276,7.733913529117877,1.0428988433829502e-14,1.4715151047022113e-13
Ist1,1282.2805301337505,-0.2634933930482955,0.037495578462748536,-7.027319056034125,2.1053956833005307e-12,2.3819334064697972e-11
Atxn1l,6.384823298678524,-0.2156887391907276,0.37607767259731917,-0.5735217879357433,0.5662914510982238,0.6754511702299575
Ap1g1,2.668836558137645,-0.39343273557274266,0.5816935410185186,-0.6763574078609504,0.49881375231091096,0.6176126045766227
Gm17344,81.59146754700548,0.03430177987483095,0.10254111429317789,0.33451733103619163,0.7379892151446521,0.8172058303924487
Phlpp2,237.44187373554408,-0.27628763414654745,0.0648373258882029,-4.261243509995186,2.032925769592248e-05,9.507669971415634e-05
Marveld3,117.39151433196537,-0.5176675995993375,0.08619903192028035,-6.005492034737621,1.907525299928214e-09,1.5799265973990537e-08
Zfp612,503.3704247701589,0.14025208613036566,0.04472584452684361,3.135817503595466,0.0017137581049715214,0.005407501188157973
Cmtr2,142.647572471578,-0.44755005043505747,0.0903898517314038,-4.951330728641596,7.370771565209809e-07,4.340952046563889e-06
Hydin,27.29730846151929,0.7639451723040871,0.20137331714314088,3.7936762583150823,0.00014843317870571722,0.0005935967870035413
Vac14,54.758629036094135,0.7120382241557638,0.14235612890299315,5.001809403239488,5.679472603877944e-07,3.401063676535479e-06
Mtss2,6.221873765753833,0.7511822632788876,0.3910340816303136,1.9210148132025502,0.05472984000355334,0.10745429304058332
Sf3b3,12.023971832821436,0.3303366353185565,0.28408898313511316,1.1627928393177005,0.24491356313794477,0.3615439973712177
Cog4,36.073069038336946,0.3128934437812388,0.16885104059950892,1.853073825724168,0.06387177783395882,0.12202911683294243
Fcsk,87.95534947402537,0.5020518109324751,0.10470580257001187,4.794880499548022,1.6277183252555983e-06,9.075321961559142e-06
St3gal2,34.20394172135173,1.2051935744285547,0.18147904964555037,6.640951541141732,3.116645012222051e-11,3.1596955933543115e-10
Ddx19a,69.73135506369702,0.10025688487571993,0.11621930391428163,0.8626526015821357,0.38832849997594965,0.5140048675895952
